encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,0,1,1,0,11.51
1,0,0,0,1,0,0,1,1,0,0,13.51
0,1,0,0,1,0,0,0,0,1,1,93.1
1,1,0,0,0,1,0,0,1,1,0,9.91
1,1,0,1,0,0,0,1,1,0,0,11.9
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,1,0,1,1,17.04
0,1,0,0,0,0,1,0,0,0,0,139.2
0,0,0,0,0,1,0,0,0,1,0,6.08
1,1,0,1,0,0,1,0,1,0,0,163.8256703558856
1,0,1,0,0,0,0,1,1,1,1,163.8222835980461
0,0,0,0,0,0,1,0,0,1,0,81.53
0,1,0,0,1,0,0,1,0,1,0,9.77
0,1,0,0,1,1,1,1,1,0,1,163.82274629863826
0,1,0,1,0,1,0,1,1,0,0,163.82175445131264
1,0,1,0,1,0,0,1,1,1,0,163.82361038534546
0,0,1,1,1,0,0,1,0,0,1,163.82547640745142
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,1,1,1,1,0,1,0,163.82684792152
1,1,1,0,1,1,1,1,0,0,0,163.82837170985806
1,1,1,0,1,1,1,1,0,1,1,163.82675206861506
1,0,0,1,0,0,0,0,0,0,1,163.82736163233764
1,1,1,0,0,1,0,0,0,0,1,163.82577220137154
0,1,0,0,0,1,0,1,1,1,0,8.74
1,0,1,1,0,1,1,1,1,0,0,163.82480042024898
0,0,0,1,1,1,0,1,1,0,1,163.8234908009164
0,0,0,1,1,0,1,0,1,0,1,163.82737803335263
0,0,0,0,0,1,1,1,1,0,1,163.82409238003262
0,1,1,0,0,1,0,0,0,0,1,163.8221609117569
1,0,0,0,1,0,0,1,0,1,0,130.81
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,1,0,1,1,1,0,163.8245579634013
0,1,0,0,0,1,0,0,1,1,1,163.82466788753246
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,0,0,0,1,0,0,1,1,0,13.36
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,0,0,1,0,1,0,1,1,163.82878939794955
1,0,0,0,0,1,0,1,1,0,1,163.82468977874836
0,0,0,1,1,0,0,0,1,0,0,163.82640327786837
0,0,0,0,0,1,1,0,0,1,0,163.82817699825424
0,1,0,0,0,0,0,1,1,1,1,163.82133480156833
0,0,0,1,0,0,0,1,0,0,1,163.82349851434427
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,1,0,1,0,0,0,1,0,0,163.82690474926227
0,1,0,1,1,1,1,0,0,0,0,163.82736238912003
0,0,0,0,0,1,0,1,0,0,1,163.82697141099536
0,1,0,0,1,0,1,0,0,0,0,163.8268780196568
0,1,0,0,1,0,0,1,1,0,0,154.35
0,1,0,1,0,1,0,1,0,1,0,163.82626950409735
1,0,1,0,0,1,0,0,1,1,0,163.8265233351232
0,1,0,0,0,0,0,1,1,1,0,163.8240766276973
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,0,1,0,0,1,1,0,1,8.98
1,0,0,0,0,1,0,0,1,1,0,134.0
1,0,0,1,1,0,0,1,1,0,1,163.82138905312198
1,1,0,0,0,1,0,1,1,1,0,12.08
1,0,0,1,0,0,0,1,1,0,0,9.75
0,1,0,1,0,0,0,1,0,1,0,8.66
0,0,0,0,0,1,0,1,1,1,0,6.43
0,1,0,0,1,1,0,0,1,0,0,163.82493396282072
0,0,0,0,0,0,0,1,0,0,0,163.8248228286221
0,0,0,1,0,0,0,0,1,0,0,13.47
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,1,0,1,0,0,0,1,0,163.82382900572867
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,0,0,1,163.82687078953782
0,0,0,1,0,1,0,1,0,1,0,163.82108980831546
0,1,0,0,0,1,0,0,0,1,0,17.1
0,0,1,0,1,0,1,1,0,1,0,163.82679202179733
0,0,0,0,0,1,0,1,1,0,0,10.04
1,0,0,0,1,0,0,0,0,0,1,10.03
1,1,0,0,0,0,0,0,0,0,1,163.82294216200623
0,0,0,0,0,1,1,0,0,1,1,163.82219542574057
0,0,0,0,0,0,1,0,1,0,0,6.2
1,1,1,0,0,0,1,0,1,1,0,163.82635592640958
1,0,0,1,0,0,0,1,1,0,1,163.82310395946928
0,0,0,1,1,0,0,0,0,0,0,163.82704558455794
0,1,0,0,0,1,0,0,1,0,0,8.99
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,0,0,1,1,1,0,163.8225248367774
0,1,0,1,0,1,0,0,0,1,1,163.82371680948268
0,0,1,0,0,0,0,0,0,1,0,114.11
0,1,1,0,1,0,1,1,1,1,0,163.82463188512864
0,0,1,0,1,0,0,0,1,0,1,163.82617161830206
0,1,1,0,0,1,0,1,1,1,0,163.82225154487844
1,0,0,1,0,0,0,1,1,1,0,9.91
1,0,0,1,0,0,0,1,0,1,0,6.07
0,1,0,0,0,1,1,1,0,1,0,163.82326626415386
0,0,0,0,0,0,0,0,0,0,1,163.82154070708683
