OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,22473.936933209
0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,14673.670165503
0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,14360.4138989362
1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,23915.4492847094
0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,21385.6324470477
1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,18533.0653864824
0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,18930.5677376541
0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,25043.0271749917
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26394.8692706116
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,26357.1924859703
1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,13155.697441661197
1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,13155.699127606187
1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,13155.699874580425
0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,13155.701289612254
1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,13155.694161040166
0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,13155.69595625322
0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,13155.696206103423
1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,13155.701350968255
1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,13155.696171496269
1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,13155.700539113344
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25431.2686578286
1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,16106.2268136559
0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,16678.0762124101
1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,19778.6402969051
1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,17029.2852154806
1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,13909.6333918659
1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,13950.2157177714
1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,13893.6650392554
1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,13821.0280581966
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,22507.564200843
1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,21855.0455225725
0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,13155.697987939782
1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,13155.697755255516
1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,13155.700831366528
1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,13155.699052330598
0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,13155.69712299402
0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,13155.701122958284
1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,22265.8272988215
1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,17083.0169047892
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,27438.5269699766
1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,13155.694258673495
0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,13155.700026765437
0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,13155.69779075925
0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,13155.699338791055
1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,13155.698031345435
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,27347.2199320373
1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,13155.694570109988
1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,13155.698020208974
1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,13155.698906886895
1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,13155.700759553441
1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,13155.699963193532
1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,13155.699581744206
1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,13155.698201898998
0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,13155.698090379707
0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,13155.696630025923
