auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,1,0,1,0,1,0.8944,0
1,0,0,0,1,0,0,1,0,0,1,0,1.8509,1
1,0,0,0,0,0,0,1,0,0,1,0,1.8972,1
1,0,0,0,0,0,0,0,0,0,0,0,1.45,0
1,0,0,0,0,0,0,1,0,0,0,1,1.6028,0
1,1,0,0,1,0,0,1,0,0,1,0,0.8944,0
1,0,0,0,1,0,0,0,0,1,0,0,0.8944,0
1,1,0,0,0,0,0,0,0,0,1,0,0.8944,0
1,1,0,0,1,0,0,0,0,0,1,0,0.8944,0
1,0,1,0,0,0,0,0,0,0,0,0,1.8611,1
0,0,0,1,0,0,0,0,0,1,0,0,1.1306,0
0,0,0,1,0,0,0,0,0,0,0,1,1.1306,0
0,0,0,1,0,0,0,0,0,0,0,0,1.96115,1
0,0,1,1,0,0,0,0,0,1,0,0,1.1306,0
0,0,1,1,0,0,0,1,0,0,0,1,1.1306,0
0,0,1,1,0,0,0,0,0,0,0,1,1.1306,0
0,0,0,0,0,0,0,0,0,0,0,0,1.5056,0
1,0,1,0,0,0,0,1,0,1,0,0,1.5056,0
0,0,1,0,0,0,0,0,0,0,0,0,2.100967,1
1,0,0,0,0,1,0,1,0,0,1,0,1.0111,0
1,0,1,1,0,1,1,0,0,1,0,0,1.0111,0
1,0,0,0,1,0,0,0,0,0,0,1,1.56665,0
1,0,0,0,1,0,0,0,0,0,0,0,1.56665,0
1,0,0,0,0,0,0,0,0,0,1,0,1.806467,1
1,0,0,0,0,0,1,1,0,0,1,0,1.56665,0
1,0,1,0,1,0,0,0,0,0,0,0,1.56665,0
1,1,1,0,1,0,0,1,0,1,1,0,1.56665,0
1,0,0,0,0,0,0,1,0,1,0,0,1.3806,0
0,0,0,0,0,0,0,1,0,0,0,1,1.96115,1
0,0,1,0,0,0,0,0,0,0,0,1,1.96115,1
0,0,1,0,0,1,0,0,0,0,1,0,1.86945,1
1,0,1,0,0,0,0,0,0,0,1,0,1.6611,1
1,0,0,0,1,0,1,1,0,0,1,0,1.6611,1
1,0,0,0,0,0,0,1,0,0,1,1,1.6611,1
0,0,0,0,0,0,0,1,0,0,1,0,1.86945,1
0,0,0,0,1,0,0,0,0,0,1,0,1.86945,1
0,0,1,0,0,0,0,0,0,0,1,0,1.5778,0
0,0,0,0,1,0,0,0,0,0,1,1,1.5778,0
0,0,1,0,0,0,0,0,0,0,1,1,1.5778,0
0,0,1,0,0,0,0,1,0,0,1,0,1.5778,0
0,0,0,0,0,0,0,0,1,0,1,0,1.5778,0
0,0,1,0,0,0,0,0,1,0,1,0,1.5778,0
0,0,1,0,0,0,0,0,1,0,1,1,1.5778,0
0,0,0,0,0,0,0,1,0,0,0,0,1.7917,1
0,0,0,1,0,0,1,0,0,0,0,0,1.7917,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7917,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7917,1
0,0,0,0,1,0,1,0,0,0,0,0,1.7917,1
0,0,1,0,1,0,0,0,0,0,0,1,1.7917,1
