auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,1,1,0,0,1,0,0,0.663514,0
0,0,1,1,1,1,1,1,0,0,1,0,0.663514,0
0,0,1,0,0,1,0,0,0,1,0,0,0.663514,0
0,0,0,0,0,1,0,1,0,1,0,0,0.663514,0
0,0,0,0,0,1,0,0,0,1,1,1,1.44445,0
0,0,0,1,0,1,0,0,0,1,1,0,1.082562,0
0,0,1,0,0,1,0,0,0,0,0,0,0.663514,0
0,0,0,0,0,1,0,1,0,0,0,0,0.663514,0
1,0,1,0,0,1,1,1,1,1,1,1,0.663514,0
0,0,0,0,0,1,0,0,1,1,0,0,0.663514,0
1,0,0,0,0,0,0,0,0,1,0,1,1.665107,1
1,0,0,1,0,0,0,0,0,0,0,0,2.095238,1
1,0,0,0,0,0,1,0,0,0,1,1,1.802124,1
1,0,0,0,0,0,1,0,0,0,0,1,2.050821,1
1,0,0,0,0,0,1,0,0,0,0,0,2.188104,1
1,0,0,0,0,0,0,0,0,1,0,0,1.930181,1
1,0,0,1,0,1,0,1,0,0,1,0,1.006371,0
0,0,0,0,0,0,1,0,0,0,0,0,1.006371,0
1,0,0,0,1,0,0,0,0,0,0,1,1.922781,1
1,0,0,0,0,0,1,0,0,1,0,0,2.058205,1
1,0,0,0,0,0,0,0,0,0,1,0,1.794724,1
1,0,0,0,0,0,1,0,0,0,1,0,1.7,1
1,1,0,0,0,0,1,0,0,1,0,0,1.579393,1
1,1,0,1,0,0,0,0,0,0,0,0,1.269886,0
1,1,0,0,0,0,0,0,0,0,1,0,1.269886,0
1,1,0,0,0,0,0,0,0,0,0,1,1.269886,0
1,1,1,0,0,0,0,0,0,0,0,0,1.269886,0
1,1,0,0,0,0,0,0,0,0,0,0,1.269886,0
1,0,0,0,0,0,0,0,0,0,0,1,1.654007,1
0,0,0,0,0,1,1,0,0,0,1,0,1.368243,0
0,0,0,0,0,1,0,0,0,1,1,0,1.368243,0
0,0,0,0,0,1,0,0,0,0,1,0,1.368243,0
0,0,0,0,0,1,1,0,0,1,1,0,1.368243,0
1,0,0,0,0,0,0,0,0,0,1,1,1.368243,0
1,0,0,0,0,0,0,1,0,0,1,0,1.368243,0
1,0,0,0,0,0,0,0,0,0,0,0,1.4667,0
0,0,0,0,0,0,0,0,0,0,0,0,1.785714,1
1,0,1,0,1,0,0,0,0,0,0,0,1.4667,1
0,0,0,1,0,0,0,0,0,0,0,0,1.676157,1
0,0,0,0,0,0,0,0,0,1,0,1,1.676157,1
0,0,1,0,0,0,0,0,0,0,0,1,1.676157,1
0,0,1,0,0,0,0,1,0,0,0,0,1.676157,1
1,0,0,0,0,0,0,1,0,1,0,0,1.676157,1
0,0,0,0,0,0,1,0,0,0,0,1,1.676157,1
