iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,90,0.48
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.51
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,0.51
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.52
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.56
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.59
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,10,0.6
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,10,0.61
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.61
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.62
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.63
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,10,0.64
0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,10,0.64
0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,10,0.6710675415536611
0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,90,0.6712325041059458
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,0.6715254589081645
1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,10,0.6716025470785578
1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,10,0.6717074353854078
1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,90,0.6717865476396574
