OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.476181,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.429622,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2.4963,1
1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1.111133,0
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1.111133,0
1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1.111133,0
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1.111133,0
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1.111133,0
1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1.111133,0
0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1.111133,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1.9222,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,2.233333,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.133333,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.359267,1
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1.311067,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.7111,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.133333,1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1.311067,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.2926,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.200033,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.611133,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.611133,1
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.7778,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.200033,1
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1.7778,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.7778,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.7778,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.122267,1
