auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,1,0,0,0,0,0,7.3
1,0,0,0,1,0,0,1,0,0,0,1,7.24
1,0,0,0,0,0,0,1,0,0,1,1,7.28
1,0,0,0,0,0,1,0,0,0,1,0,7.28
1,0,0,0,1,0,0,0,0,0,1,0,7.25
1,0,0,1,1,0,0,1,0,0,1,0,7.26
1,0,0,0,0,0,0,1,0,0,0,0,7.27
0,0,0,0,0,0,1,0,0,0,0,1,11.58
0,0,0,0,0,0,0,1,0,0,0,0,11.57
0,0,0,0,0,0,1,0,0,1,1,0,11.53
0,0,0,0,0,0,0,0,0,1,1,0,11.58
0,0,0,0,0,0,0,0,0,0,1,0,11.52
0,0,0,0,0,0,0,1,0,0,0,1,11.58
0,0,0,0,0,0,0,1,0,0,1,1,11.5
0,0,0,0,0,0,0,0,0,1,1,1,11.6
0,0,1,0,0,0,0,0,0,0,1,0,11.56
0,0,0,0,0,0,0,0,0,0,0,1,11.53
0,0,0,0,0,0,1,0,0,0,1,0,11.53
0,0,0,0,1,0,0,0,0,0,1,0,11.58
0,0,0,0,1,0,1,0,0,0,0,0,11.53
1,0,1,0,0,0,1,1,1,0,1,1,14.31224382573132
1,1,0,1,0,1,1,1,0,1,0,1,14.314027290075588
1,0,0,0,1,0,0,1,0,0,0,1,7.24
0,1,1,0,0,1,1,0,0,1,0,1,14.312954250448282
0,1,0,1,1,0,0,0,1,0,0,1,12.87
1,0,0,0,0,1,1,0,0,0,1,1,6.64
0,0,0,0,1,1,0,1,0,0,0,1,14.317061728020988
0,1,0,0,1,0,0,0,1,0,0,1,14.314033009964577
1,1,0,1,1,1,0,0,1,0,1,0,14.318258954245662
0,0,1,0,1,1,1,0,0,0,1,0,14.318970395414842
0,0,0,0,0,0,0,1,0,0,1,0,11.6
1,0,0,0,0,0,1,0,0,0,0,0,7.29
1,0,0,1,1,1,1,0,0,0,0,0,14.314688396552945
1,0,0,0,0,0,0,1,0,0,0,1,7.29
1,0,0,0,1,0,0,1,0,0,1,1,14.318268262417034
1,0,0,0,0,1,0,0,0,0,1,1,14.31474630605242
1,0,0,0,1,0,1,0,0,0,1,0,14.314491183249453
0,0,0,0,0,0,1,1,0,0,0,0,11.53
1,0,0,0,0,0,1,0,0,1,1,0,7.3
0,0,0,0,0,1,1,0,0,0,0,0,12.1
1,0,1,0,0,0,0,1,0,0,1,1,14.316312115830545
1,0,1,0,0,1,1,0,0,0,1,0,14.316963672471735
1,0,0,0,0,1,1,0,0,1,1,1,14.312502829438445
1,0,0,0,0,0,0,0,0,0,1,1,7.26
0,0,0,0,1,0,0,1,0,0,0,1,11.52
1,0,0,0,0,0,0,0,0,0,0,1,7.22
0,0,0,0,0,0,1,1,1,0,1,1,14.317149286860074
1,0,0,0,1,0,0,1,0,0,0,0,14.316006667505203
0,0,0,0,0,0,1,0,1,0,0,0,12.86
1,0,0,1,1,0,0,1,0,0,1,1,14.31561737549365
1,1,0,0,0,1,0,1,0,0,0,0,14.312096354161286
1,0,0,0,1,0,1,1,0,1,0,1,14.318267589290388
1,0,0,0,1,1,1,1,0,0,1,1,14.315031614127713
1,0,0,0,0,0,0,1,1,1,1,1,14.318469443341774
1,0,0,0,1,1,0,0,0,0,0,1,14.318431575462187
1,0,0,0,0,1,0,0,0,0,0,1,14.315621019439304
1,0,1,0,0,0,0,0,0,0,0,1,14.313664512719091
1,1,0,1,1,0,0,1,0,0,1,0,7.28
1,0,0,0,1,0,0,0,0,0,1,1,14.312962439461632
1,0,0,0,0,0,0,1,0,1,0,1,14.315008314690228
1,1,0,0,0,0,0,0,0,0,0,1,7.29
1,0,0,1,1,0,0,1,0,0,0,1,14.318402364401122
1,1,0,0,0,1,1,0,0,0,1,1,14.312010629518237
1,0,0,0,1,0,1,1,0,0,0,1,14.317322660323002
1,0,0,0,0,0,0,0,0,0,1,0,7.22
0,0,0,0,0,0,0,0,0,0,1,1,11.51
1,0,0,1,1,0,0,0,0,0,0,0,7.29
1,0,1,1,1,0,0,0,0,0,0,1,14.316128019575133
1,1,0,0,1,0,0,1,0,0,1,0,7.25
1,0,0,0,1,0,1,1,0,0,1,1,14.317328046296943
1,0,1,0,1,1,1,0,0,0,1,1,14.314220410659825
1,1,0,0,0,0,0,1,0,0,0,1,14.314600987704505
1,0,0,0,0,0,0,0,0,1,0,1,7.28
1,0,0,0,0,1,0,0,0,0,0,0,6.73
1,0,0,1,1,0,0,0,0,0,1,0,7.24
1,0,0,0,0,0,1,1,0,0,1,0,7.24
1,0,0,0,0,0,0,0,1,0,0,1,8.45
1,0,0,0,1,0,1,0,0,0,1,1,14.318380439952332
1,0,0,0,0,0,0,0,0,0,0,0,7.28
1,0,1,0,0,0,0,1,0,0,0,1,14.311220098711795
1,1,0,1,0,0,0,0,1,0,1,0,14.31100636913423
1,0,0,1,1,1,0,1,0,0,1,0,14.317055849365563
1,0,0,0,0,0,1,0,0,1,0,1,14.311439728363787
1,0,0,0,0,0,0,0,1,0,0,0,8.36
1,0,0,0,1,0,0,0,1,0,1,0,14.313847471865008
1,1,0,0,1,0,0,0,0,0,1,0,7.28
1,0,0,1,1,0,1,0,0,0,1,0,14.313408924246932
0,0,0,0,1,0,1,1,0,0,1,1,14.313900725281245
0,0,0,0,0,0,1,0,0,0,0,0,11.57
1,0,0,0,0,1,0,0,0,1,1,1,14.31301798523715
