encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,1,0,0,1,1,1,0,0,314.9889052772151
