iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.41
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.41
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,0.41
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.43
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.44
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.43
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.43
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,0.43
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,10,0.45
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.46
0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,10,0.5524815771976186
1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,90,0.5558040404737968
0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,90,0.5514694604906876
1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,10,0.5510140217274713
1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,10,0.5510006915206821
1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,90,0.5569593674918671
0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,90,0.5534468832952241
1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,10,0.5510971506012285
0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,10,0.5537736511369924
0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,90,0.5535897636329447
