auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,1,0,0,1,0,3.19
0,1,0,1,1,0,0,1,0,1,0,1,3.19
1,1,1,0,1,1,1,1,1,0,1,1,5.69
0,0,1,1,1,0,0,1,0,1,1,0,3.19
0,0,0,1,1,0,0,0,0,0,0,0,3.19
0,1,1,0,0,1,1,1,0,1,1,1,5.68
0,0,0,0,0,1,0,0,0,0,1,0,5.67
1,1,1,0,0,1,1,1,1,0,0,0,5.7
0,0,0,0,0,1,1,1,1,0,0,0,5.76
1,0,1,0,0,0,1,1,1,0,1,0,3.2
1,0,1,0,0,1,0,1,0,1,1,1,5.8667198368054265
0,0,0,0,0,1,1,1,1,1,1,1,5.866368152177572
0,0,1,1,0,1,0,0,0,0,0,0,5.86370934197183
1,0,0,1,1,1,1,1,1,0,1,1,5.8681742005649875
0,1,0,0,1,0,0,0,0,1,0,0,5.862962419509432
0,1,1,1,1,0,1,0,1,0,0,0,5.86457353556617
1,1,1,0,0,0,0,1,1,1,0,0,5.867143185814544
1,0,0,1,1,1,0,1,0,1,0,1,5.864353968568664
0,0,0,1,0,1,0,0,1,0,1,1,5.867002124932222
1,1,0,1,0,1,1,0,0,0,0,0,5.867278872426573
0,0,0,0,0,0,0,0,0,0,0,0,3.19
0,1,1,0,1,1,0,0,0,1,1,0,5.67
0,1,1,1,0,1,0,0,0,1,1,1,5.867944962914615
0,0,1,0,1,1,1,0,0,1,1,0,5.861458135652499
0,1,1,1,0,0,0,1,1,0,1,0,3.21
1,1,1,0,1,1,1,1,1,0,0,1,5.86334679903455
0,1,1,0,0,0,0,1,0,1,0,0,3.19
1,0,1,1,1,1,1,1,1,1,1,0,5.69
1,0,0,1,1,0,0,1,0,1,0,1,5.865586651447528
0,1,1,1,0,1,0,0,1,0,0,0,5.862795251015458
0,0,0,0,0,0,1,1,0,1,1,0,3.19
0,1,1,1,0,1,1,1,1,1,0,1,5.865972061342785
0,0,1,1,1,0,0,1,0,0,1,0,5.8627199987679175
0,1,0,1,1,0,0,1,1,0,0,0,5.865496629495954
1,1,1,0,0,1,1,1,0,1,1,0,5.864326788337025
0,0,1,0,1,1,1,1,1,0,0,1,5.863859902404286
1,1,0,1,0,0,1,1,0,0,1,0,5.864208402591112
0,1,1,1,0,1,1,1,0,0,1,0,5.864186461157617
1,0,1,0,0,0,1,1,0,1,1,1,5.8659150708370795
1,0,0,0,0,0,1,1,0,0,1,0,3.19
1,0,1,0,0,0,1,1,1,0,0,0,5.862096021783937
1,1,0,1,1,1,1,1,1,1,1,0,5.76
1,1,1,0,0,0,0,0,0,1,0,1,5.8639318023811455
1,0,1,1,1,0,0,0,0,1,1,0,5.86106928840357
0,1,1,0,0,1,0,1,0,0,0,0,5.866311779736435
0,0,0,1,0,0,1,1,0,0,1,0,5.864199192502848
0,1,1,1,1,0,0,1,0,1,1,0,5.864551033443718
1,0,0,0,0,1,0,0,0,1,0,0,5.8680516486727665
0,1,1,0,0,0,0,1,1,0,1,0,5.862034558643148
0,1,1,1,1,0,0,0,0,0,0,0,3.19
1,1,1,0,1,1,0,0,0,1,1,0,5.867635874091545
0,1,1,0,0,1,1,1,1,0,0,0,5.7
0,0,1,0,0,1,0,1,0,1,0,1,5.8657571903293295
0,1,0,0,1,0,0,1,0,1,0,0,3.19
1,1,1,0,0,0,1,1,0,0,1,0,5.864042925677884
1,0,0,0,0,1,0,1,1,0,0,0,5.86234951169744
0,1,1,1,0,1,0,1,0,1,0,0,5.864700951621156
0,1,1,0,0,0,1,1,1,0,0,0,5.863352217052948
0,1,1,1,0,0,0,1,1,0,0,0,5.86498351012353
1,0,1,0,0,1,1,0,0,0,1,0,5.86780546543693
0,0,1,1,1,0,0,1,1,0,1,0,5.862103130989584
0,0,0,0,0,0,1,1,0,1,1,1,5.863706293163247
0,1,0,1,1,0,0,1,0,0,1,1,5.866585307392826
1,0,1,0,0,0,0,1,0,1,0,0,3.19
0,0,1,1,0,0,0,1,0,1,1,1,5.863267629596363
1,0,0,0,0,0,0,1,0,1,0,0,3.19
0,1,1,1,0,0,1,1,0,0,1,0,5.86439793192863
1,0,0,0,0,0,1,1,0,1,1,1,5.867278340272449
1,0,0,0,0,1,0,0,0,0,1,0,5.68
0,0,0,0,0,0,1,1,0,0,0,0,3.19
0,1,1,1,1,0,0,0,0,1,0,1,5.867100971922123
0,0,0,0,0,0,0,0,0,0,1,0,3.19
0,1,0,1,1,0,0,1,0,1,0,0,3.19
0,1,0,0,1,0,0,1,0,1,0,1,3.19
0,0,1,1,1,0,0,1,0,0,0,0,3.19
1,0,0,0,0,0,0,1,1,0,1,0,3.2
0,0,0,0,0,0,0,1,1,1,0,0,5.86345477306872
1,1,0,1,1,0,1,0,0,0,0,0,5.861832085540778
1,0,1,0,0,1,1,1,1,0,1,0,5.862643018116662
