auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,1,1,1,0,1,1,7.9
1,0,0,1,1,0,0,0,0,0,1,0,7.24
0,0,0,1,0,1,0,1,0,0,0,0,12.16
1,1,0,0,1,1,1,1,1,1,1,0,9.0
0,0,1,0,0,0,0,0,1,0,0,1,12.85
0,1,1,1,1,0,0,0,1,1,1,1,12.97
0,1,1,1,1,1,0,0,1,1,1,1,14.05
1,0,0,1,1,0,1,1,0,1,0,0,7.26
0,0,0,0,0,1,1,1,1,0,0,0,13.83
0,1,0,1,1,1,1,1,0,1,1,0,12.4
0,1,1,0,0,0,0,1,0,1,1,0,14.318817600859239
1,1,0,0,1,1,0,1,1,0,1,1,14.314148034288854
0,1,1,1,1,0,1,1,1,0,1,1,14.316961681987227
1,1,1,1,0,0,0,0,0,0,0,0,14.316640032918171
0,1,1,0,1,0,0,1,0,0,0,1,14.313344916307889
1,0,1,0,0,0,1,1,0,0,0,1,14.316754198734179
0,0,0,0,0,0,0,1,1,0,1,1,14.315406693812783
0,1,1,1,0,1,0,0,1,1,1,0,14.1
1,0,1,1,0,1,0,0,0,1,0,0,14.31693973086579
1,1,1,0,1,1,0,0,1,0,1,1,14.311109776234519
0,0,0,0,1,0,0,1,0,1,0,0,14.313664885598609
0,0,1,0,1,1,0,0,0,0,1,1,14.313304212476574
0,1,1,1,0,1,1,0,1,1,1,1,14.314928375855546
0,1,1,1,1,1,0,0,0,0,1,0,12.53
0,0,1,1,1,1,0,0,0,1,1,1,14.314356583771241
1,0,1,0,1,1,1,1,0,0,1,0,14.315961689940677
0,1,1,0,1,1,1,0,0,1,0,1,14.312107143963157
1,0,0,0,1,1,1,1,0,1,1,0,14.317230790501302
1,1,0,1,1,0,1,0,0,1,0,1,14.315360844646829
0,1,1,0,0,0,0,1,1,0,0,1,14.318964596760777
0,1,0,0,0,0,0,0,0,1,0,0,11.64
0,0,0,0,0,0,0,0,0,1,0,0,11.55
0,1,0,0,0,1,0,0,0,1,0,0,12.37
0,1,0,0,0,0,1,0,0,1,0,0,14.318551068731278
0,1,0,1,0,1,0,0,0,1,0,0,14.316611220229218
0,1,0,0,1,0,0,0,0,1,0,0,14.313696282685969
0,1,0,0,0,0,0,0,0,1,0,1,14.312901637528068
0,1,0,1,0,0,0,0,0,1,0,0,14.317194438255191
1,1,0,0,0,0,0,0,0,1,0,0,7.25
0,1,0,0,0,0,0,0,1,0,0,0,12.88
0,1,0,1,0,0,0,1,0,1,0,0,11.54
0,1,1,0,0,0,0,1,0,1,0,0,11.58
0,0,0,1,0,0,0,0,0,1,0,0,11.59
0,1,0,1,0,0,1,0,0,1,0,0,14.312502496209643
0,1,1,0,0,0,0,0,0,1,0,1,14.311303498907046
0,1,0,1,1,0,0,0,0,0,1,0,14.316955955343467
0,1,0,1,1,0,0,0,0,1,0,0,14.311254866307857
0,1,0,1,0,0,0,0,1,1,0,0,14.318328217375457
0,1,0,0,0,0,0,1,0,1,0,0,14.317978192720522
0,1,0,0,0,0,0,0,0,0,0,0,11.7
0,1,1,0,0,0,0,0,0,1,0,0,14.311368545960264
0,1,0,0,0,0,0,0,1,1,0,0,14.314935690144772
0,0,0,0,0,0,0,1,0,1,0,0,11.61
0,1,0,0,0,0,0,0,0,1,1,0,11.5
0,1,0,0,0,1,0,1,0,1,0,0,12.36
0,1,1,0,0,0,0,0,1,1,0,0,14.31138757959188
0,1,0,1,0,0,0,0,0,1,0,1,14.318616043375922
1,1,0,0,0,0,0,0,0,1,1,0,14.315063369803612
0,1,0,0,0,0,1,1,0,1,0,0,11.52
0,1,1,1,0,0,0,0,0,1,0,0,14.314153178172157
0,1,0,0,0,0,0,1,0,1,1,0,11.51
0,1,0,0,0,0,1,0,0,0,0,0,11.55
0,1,0,0,0,0,0,0,0,0,0,1,11.6
0,1,1,0,0,0,0,0,0,0,0,0,11.56
1,1,0,0,0,0,0,1,0,1,0,0,7.25
0,1,0,1,0,0,0,0,0,1,1,1,14.314258713714315
0,1,0,0,1,0,0,1,0,1,0,0,11.6
0,1,1,0,0,1,0,0,0,1,0,1,12.37
1,1,0,0,0,0,1,0,0,1,0,0,7.31
0,1,0,0,0,0,0,0,0,1,1,1,11.59
0,1,0,0,0,0,0,1,0,0,0,0,11.63
0,1,0,0,1,0,0,0,0,1,0,1,14.313653467791314
1,1,0,1,0,0,1,0,0,0,0,0,14.31194393178324
0,1,0,0,0,0,1,0,0,1,1,0,11.53
0,0,0,0,0,0,0,0,0,1,1,0,11.58
0,1,0,0,0,0,0,0,0,0,1,0,11.56
0,0,0,0,0,0,1,0,0,1,0,0,11.59
0,1,0,0,0,0,0,1,1,1,0,0,12.85
0,1,0,0,0,1,0,0,1,1,0,0,14.316849022142913
0,0,0,0,0,0,0,0,0,0,0,0,11.58
1,0,0,0,0,0,0,0,0,1,0,0,7.21
0,1,0,0,0,1,1,0,1,1,0,0,14.313001608693972
0,1,0,1,0,0,0,0,0,1,1,0,14.31670304793816
1,1,0,0,0,0,0,0,1,1,0,0,14.314247501450438
0,0,1,0,1,0,0,0,0,1,0,0,11.5
0,1,1,0,0,0,0,0,0,1,1,0,14.31849013454724
1,1,0,0,0,1,0,0,0,1,0,1,14.31222777166098
0,1,0,0,0,0,0,1,0,1,0,1,14.31777265339725
0,1,0,0,0,1,0,0,0,0,0,0,12.31
0,1,0,1,0,1,0,0,1,1,0,1,14.315193627700049
