OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,988.373108119343
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,964.037201313577
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,993.061143972278
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1015.42911437768
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,973.995058825667
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1057.12030647503
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,985.287726714168
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,993.280935155844
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,530.132044944589
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1006.00388490107
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,995.469864111746
0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,996.297453845622
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,987.686836554302
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,349.978566152791
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1003.57937344329
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,506.458842248957
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,986.978246151359
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,990.075581058035
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1009.53879593653
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,497.493964253977
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,525.129331970354
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,441.459329774474
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,317.347874165928
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,649.955686152816
0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,662.939445506823
1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,583.773618610603
1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,600.191791306912
1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,541.19158226103
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.456937216988
1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,737.125151575857
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,252.28862232539157
1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,252.28845520990006
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,252.2815521516021
1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,252.28814819203342
1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,252.2849269142398
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,438.128568458785
1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,252.28664024203024
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,252.2847108166552
0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,252.2872739313438
1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,252.28472503698745
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,506.528720654865
0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,252.28726575841097
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,252.28240393588638
1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,252.28924385877596
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1014.6852980556
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1012.71448082373
0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,252.28599392550112
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252.2844372490504
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,252.28602496736133
0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,252.28440559871305
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,999.643136416904
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,252.28928369916835
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,488.631443575657
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,252.28656483087275
1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,252.2871050193577
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,252.28252199676433
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,993.79250052709
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,994.42005175968
1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,252.28525534346085
1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,252.28805015371705
1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,252.2883948918031
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,252.28233299345425
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,447.311469809466
0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,252.28766267004443
1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,252.28682021604098
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,997.771436837974
1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,252.2818701884905
0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,252.2856442362894
0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,252.28292498301707
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,971.116553499218
1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,252.2858002857304
1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,252.28654490757856
0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,252.28925788235702
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,517.87729615286
0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,252.2847247044244
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,423.727974975294
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,252.28547095971714
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,353.577816794557
1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,252.2863693922436
0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,252.28196774833768
1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,252.2843590168512
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,252.2842983309003
1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,252.28670809449898
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,252.28822940868693
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1017.40829136161
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,252.28700925358663
0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,252.28246828901942
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,252.28383637412094
1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,252.28885304277074
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,252.28587034113312
