slow-firstpass,no-scenecut,intra-refresh,open-gop,no-cabac,no-deblock,tff,bff,constrained-intra,no-fast-pskip,no-8x8dct,no-chroma-me,no-mixed-refs,no-psy,no-weightb,no-mbtree,no-dct-decimate,pic-struct,non-deterministic,cpu-independent,no-asm,aud,dts-compress,opencl,sliced-threads,time
0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0.1
1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.14
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.17
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0.2
1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0.92
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1.11
0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1.11
1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1.3
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1.8
1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1.8717578372002364
0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1.8723611471894743
1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1.8729204956616823
1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1.8731648681614554
1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1.8737802383171536
1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1.8740027647918247
0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1.87437320191387
0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1.8743896947175769
0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1.875203840965469
1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1.875204931247765
