encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,0,0,1,0,0,1,0,3.7
0,0,0,0,0,1,0,0,0,1,0,3.79
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,0,0,1,0,0,1,1,1,1,3.87
0,1,0,0,1,0,0,0,0,0,1,3.94
0,1,0,1,0,0,0,0,1,0,0,4.91
1,0,0,1,0,0,0,0,1,0,0,6.46
0,1,0,0,0,0,1,0,1,1,0,6.7
1,0,0,0,0,0,1,0,1,1,0,7.0
0,0,0,0,1,0,0,1,1,0,0,7.08
1,1,0,0,0,1,0,1,0,1,0,7.17
0,0,0,1,0,0,0,0,1,0,0,7.43
1,1,0,0,1,0,0,0,1,1,0,7.85
1,0,0,0,1,0,0,1,1,1,0,8.0
1,0,0,0,0,1,0,1,1,1,0,8.24
0,1,0,0,1,0,0,1,0,1,1,10.12
1,0,0,0,0,0,1,1,0,1,0,10.45
1,1,0,0,1,0,0,0,0,1,1,10.68
1,1,0,0,1,0,0,1,1,0,1,49.93
