encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,3.79
0,1,0,0,1,0,0,1,1,1,1,3.87
0,1,0,0,1,0,0,0,0,0,1,3.94
0,1,0,1,0,0,0,0,1,0,0,4.91
1,0,0,1,0,0,0,0,1,0,0,6.46
0,1,0,0,0,0,1,0,1,1,0,6.7
1,0,0,0,1,0,0,1,1,1,0,8.0
1,0,0,0,0,1,0,1,1,1,0,8.24
0,1,0,0,1,0,0,1,0,1,1,10.12
1,0,0,0,0,0,1,1,0,1,0,10.45
1,1,0,0,1,0,0,0,0,1,1,10.68
1,1,0,0,1,0,0,1,1,0,1,49.93
0,0,1,0,0,0,0,0,0,1,0,65.78
1,1,0,0,0,0,0,1,1,0,0,87.20121663929096
0,0,1,1,1,0,1,0,1,1,1,87.20132034778904
0,1,1,1,1,0,0,1,1,0,0,87.20163776135954
1,1,1,1,1,0,0,0,1,0,0,87.2017960443098
0,0,1,0,1,1,1,0,0,1,0,87.2024336095217
0,1,1,0,0,1,1,0,1,1,0,87.20303837825443
0,0,0,0,0,0,0,0,0,1,1,87.203577766562
