auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1.55555,0
1,0,0,1,0,0,0,0,0,0,0,0,1.95555,1
0,0,0,0,0,0,0,0,0,0,0,0,0.8667,0
0,0,0,0,0,0,0,0,0,1,0,0,1.2889,0
1,0,0,0,0,1,0,0,0,0,0,0,1.70226,1
1,0,0,0,0,1,0,1,0,0,1,0,1.70226,1
1,0,0,0,0,1,0,0,0,0,1,0,1.70226,1
0,0,0,0,0,0,0,0,1,0,0,1,0.8667,0
1,0,1,0,1,0,0,0,1,1,0,0,0.8667,0
1,0,0,0,0,1,0,0,1,0,1,0,0.8667,0
0,0,0,0,0,1,0,0,0,0,1,0,1.12225,0
1,0,1,0,0,0,1,1,0,0,1,1,1.988875,1
1,0,0,0,0,0,1,1,0,0,1,1,0.8778,0
0,0,0,0,0,0,0,1,0,0,1,0,1.15555,0
0,0,0,0,0,0,0,1,0,1,1,0,1.7037,1
0,0,0,0,0,0,0,0,0,0,1,0,1.7037,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7611,1
0,0,0,0,1,0,0,0,0,1,0,0,1.15555,0
0,1,1,0,0,1,1,0,0,0,0,0,1.0667,0
1,0,0,1,0,1,0,1,0,0,1,0,1.0667,0
0,0,0,1,0,1,0,0,0,0,1,0,1.0667,0
0,0,0,0,1,0,0,0,0,0,0,0,1.655533,1
1,0,1,0,0,0,0,0,0,0,0,0,1.892567,1
0,0,1,0,0,0,0,0,0,0,0,0,1.3111,0
0,0,1,0,0,0,1,0,0,0,0,0,1.2889,0
0,0,0,0,0,0,1,1,0,0,0,1,1.2889,0
0,0,1,1,0,0,0,0,0,0,0,1,1.2889,0
0,0,0,0,0,0,0,1,0,0,1,1,1.2889,0
1,0,0,0,0,0,0,1,0,0,1,0,1.4111,0
0,0,0,0,0,0,1,1,0,0,1,1,1.2889,0
0,0,0,0,0,0,0,1,0,1,1,1,1.2889,0
1,0,0,0,0,0,0,0,0,0,0,0,1.2333,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2333,0
1,0,1,0,0,0,0,0,0,0,1,0,1.2333,0
1,0,0,0,0,0,1,0,0,0,1,1,1.2333,0
1,0,0,0,0,0,0,0,0,1,0,0,1.2333,0
1,0,1,0,1,0,0,0,0,0,1,0,1.8222,1
1,0,0,1,0,1,0,0,0,0,1,0,1.5556,1
1,0,1,0,0,1,0,0,0,0,1,0,1.5556,1
1,0,0,0,1,1,0,0,0,0,1,0,1.5556,1
1,0,0,0,0,1,1,0,0,0,1,0,1.5556,1
0,0,0,0,0,0,1,0,0,0,0,0,1.3444,0
0,0,1,1,0,0,0,0,0,0,0,0,1.3444,0
0,1,1,0,0,0,0,0,0,0,0,0,1.3444,0
0,0,0,0,1,0,1,0,0,0,0,0,1.3444,0
0,0,1,0,0,0,0,0,0,1,0,0,1.3444,0
0,0,0,0,0,0,0,0,0,1,0,1,1.3444,0
0,1,0,0,0,0,0,0,0,0,0,0,1.3444,0
0,0,0,0,1,0,0,0,0,0,1,0,1.4,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4,0
0,0,0,0,0,0,0,0,0,0,1,1,1.4,0
0,0,1,1,0,0,0,0,0,0,1,0,1.4,0
0,0,1,0,0,0,0,0,0,0,1,1,1.4,0
0,1,0,1,0,0,0,1,0,1,1,0,1.4,0
0,0,0,0,0,0,0,0,1,0,1,0,1.4,0
0,0,0,0,1,0,0,0,1,0,1,0,1.4,0
1,1,0,1,0,0,0,0,0,0,0,0,1.8111,1
1,1,0,0,0,0,0,0,0,0,1,1,1.8111,1
1,1,0,0,0,0,0,1,0,1,0,1,1.8111,1
1,0,0,0,1,0,0,0,0,0,0,1,1.8111,1
1,0,1,0,0,0,0,1,0,0,0,0,1.8111,1
