iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.019014,0
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.876157,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.507929,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.8611,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.663206,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.019014,0
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.019014,0
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.019014,0
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.019014,0
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.019014,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.67566,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.261896,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.278571,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.85555,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.295271,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.67566,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.115314,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.87775,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.482529,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.107914,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.603186,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.063514,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.701543,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.809557,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.809557,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.809557,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.809557,1
