encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,0,0,1,0,0,1,0,5.3
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,1,0,0,0,0,0,0,0,6.08
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,1,0,0,0,1,0,1,6.32
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,0,1,0,0,0,0,0,1,6.33
1,1,0,0,1,0,0,0,0,1,0,6.2
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,0,1,1,1,1,1,0,163.8270940199671
1,1,1,0,1,0,1,1,0,0,1,163.82643719154984
1,0,0,1,0,0,0,1,1,1,1,163.82567223553437
1,0,0,1,0,0,1,1,1,0,1,163.82751604431627
1,0,1,0,0,0,0,1,0,1,0,11.73
0,1,0,0,0,0,0,1,1,0,0,163.82892965863695
1,1,0,0,1,1,1,1,1,0,0,163.825978476682
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,0,1,1,1,1,0,0,0,0,163.82541780060885
1,1,1,0,1,1,0,0,1,0,1,163.8287788178876
1,1,1,1,0,0,0,0,0,0,1,163.82636694685283
1,0,0,0,1,0,0,1,0,0,0,9.92
1,0,0,0,0,0,0,1,0,1,0,163.8252404335779
0,1,0,0,0,0,1,0,0,0,0,139.2
1,0,0,0,1,0,1,0,0,0,0,163.823064269432
0,0,0,0,0,1,0,0,1,0,1,163.82345955912297
1,0,0,0,1,1,0,0,1,0,0,163.82308717821087
1,0,0,0,1,0,1,0,1,1,0,163.82703103662683
0,1,0,0,0,0,0,0,0,0,0,163.82835376630163
1,1,0,0,0,0,1,0,0,1,0,16.54
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,0,0,1,0,0,1,1,163.82206140674734
1,0,0,0,0,1,1,0,1,0,0,163.82652120605917
1,0,0,1,0,0,1,0,1,0,0,163.82141858329717
0,0,0,0,0,0,1,1,0,0,0,158.55
1,1,0,0,0,1,0,0,1,0,0,8.4
0,1,0,0,1,0,0,0,1,1,0,158.73
1,1,1,1,0,0,0,0,0,0,0,163.82345568365656
1,0,0,0,0,0,1,0,0,0,0,162.34
1,0,0,0,0,1,0,0,1,1,1,163.82746357850337
0,0,1,0,0,0,1,0,0,1,0,163.82811796599424
0,0,0,1,0,0,0,1,0,0,0,13.72
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,1,0,1,0,0,0,0,0,1,163.82462362063256
1,0,0,1,0,0,1,0,1,0,1,163.82892753980576
1,0,0,0,0,1,0,0,0,0,0,10.05
1,1,0,0,0,0,0,0,0,1,0,163.82733777721594
1,1,0,0,1,0,0,0,1,0,0,161.88
0,1,0,0,0,1,0,0,0,0,1,163.82839971794948
1,0,0,0,0,0,1,1,0,0,0,6.29
1,0,0,0,0,0,0,0,1,0,0,163.82109629299046
1,0,0,0,1,0,1,0,1,0,0,163.82528151136435
0,1,0,0,0,0,1,0,1,1,0,10.09
1,1,0,0,1,0,1,0,0,0,0,163.82816143800628
1,0,1,0,0,1,0,0,0,0,0,163.82843556740895
0,0,0,1,0,1,0,0,0,0,0,163.82272156997752
0,1,0,1,0,0,0,0,0,0,0,13.48
0,1,0,0,0,1,0,1,0,0,0,11.78
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,0,0,0,1,1,0,1,0,0,163.8240518010601
1,0,0,0,0,1,0,0,0,1,0,9.24
0,1,1,1,0,1,0,0,0,1,0,163.82724277702528
1,0,0,0,0,1,0,1,1,0,0,9.37
1,0,0,0,1,0,0,0,0,0,1,10.03
1,1,0,0,0,0,0,1,1,0,1,163.8237800660045
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,0,1,1,0,1,1,0,163.8281377763701
1,0,1,0,0,0,1,0,0,1,0,163.82453521113828
0,0,0,1,1,0,0,0,1,0,1,163.82236562341126
1,1,0,1,0,0,0,0,1,0,0,11.71
1,1,0,0,1,1,0,0,1,0,0,163.8284152178195
1,1,0,0,0,0,0,0,1,0,0,163.82481234611663
1,1,0,1,1,0,0,0,0,0,1,163.8278589483173
1,1,0,1,0,0,1,0,0,1,0,163.82237275140565
1,0,1,0,0,0,1,1,0,1,0,163.82833822350437
1,1,0,0,0,0,1,0,1,0,0,16.14
1,0,0,1,0,0,1,0,0,0,0,163.82785350265502
0,0,0,0,1,0,0,0,0,0,0,6.48
