iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.022233,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.488917,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.533367,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,1.022233,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.499983,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.527779,1
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.022233,0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.022233,1
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,90,1.977767,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,90,2.14442,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.170367,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.35555,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.0037,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.0037,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.449992,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.155533,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.3148,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.744433,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.3148,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.099983,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.099983,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.9111,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.788867,1
