NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.89
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.86
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,0.98
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.37
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.27
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.85
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,1.46
1,1,0,0,0,0,1,0,0,1,0,0,0,48,8,0,2.06
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,1.34
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,1.44
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.32
1,0,1,0,1,0,0,0,0,1,0,1,1,22,160,0,3.99
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,1.16
0,0,0,0,0,0,0,0,0,0,1,0,1,48,320,0,7.3
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,1,3.46
0,0,0,0,0,1,1,1,1,0,1,1,0,8,8,2,9.626326836702965
1,0,1,0,1,0,1,1,0,1,0,1,0,48,8,1,9.624564295828819
1,0,0,1,0,1,0,1,1,0,0,1,1,48,160,1,9.622488624167255
0,0,1,1,0,0,0,1,1,1,0,1,1,48,8,1,9.627953984985021
0,1,1,0,0,1,1,1,1,1,0,1,1,22,8,0,9.624134589057478
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.27
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.86
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.89
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.37
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,0.98
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,1.34
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.32
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,1.44
1,1,0,0,0,0,1,0,0,1,0,0,0,48,8,0,2.06
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,1.46
1,0,1,1,0,0,0,1,1,1,0,1,0,8,8,0,9.62468176125154
0,0,1,1,0,0,1,1,0,1,0,1,0,8,8,0,9.627320051832205
1,0,1,1,0,0,0,0,1,0,0,0,0,8,8,0,9.621777108225546
0,1,0,0,0,0,0,0,1,0,1,0,0,8,160,0,9.62763419385294
1,0,0,0,1,0,0,1,0,0,0,1,0,8,8,0,9.622297832759559
0,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,9.622035885364685
0,0,1,1,0,0,0,0,1,0,0,1,0,8,160,0,9.622456560103299
1,1,0,1,0,0,1,1,0,1,0,1,0,8,8,0,9.628288076243729
0,1,0,1,0,1,0,0,0,1,1,0,1,8,160,0,9.624708884756634
0,1,0,1,0,1,0,1,0,1,0,0,0,8,160,0,9.624881328578043
0,1,0,0,0,0,1,0,0,0,1,1,0,8,8,0,9.62186603445195
1,0,1,1,0,0,0,0,0,1,0,1,1,8,8,0,9.622819027477142
0,0,0,0,0,0,0,0,0,0,1,0,0,22,8,0,9.627888539642589
1,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,9.625485015065491
0,0,1,0,0,0,1,0,1,0,0,1,0,8,8,0,9.626186111637555
0,0,1,1,0,0,0,0,1,1,0,0,1,8,8,2,9.626015113610194
1,0,1,0,0,0,0,0,0,1,1,1,0,8,160,0,9.626462754264587
0,1,0,0,0,1,0,1,0,1,0,1,0,8,8,0,9.621936507152528
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,0,9.622006233466978
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,9.624460593645932
0,0,0,1,0,0,0,1,0,1,1,1,0,8,160,2,9.621807997169183
1,1,0,0,0,1,1,0,0,1,0,1,0,8,8,0,9.627189424156931
0,1,0,1,0,0,0,0,1,0,0,1,0,22,8,0,9.621022443165076
0,0,1,1,0,0,0,0,1,1,0,1,1,8,8,0,9.625396114356045
0,0,0,0,0,0,0,1,1,1,1,1,0,8,8,0,9.628483451473857
1,1,1,1,0,1,0,0,0,1,0,0,1,8,8,0,9.623353395296444
0,1,1,0,0,0,1,0,0,1,1,0,1,8,8,1,9.62274233992966
0,0,0,0,1,1,0,0,0,1,1,1,0,8,160,0,9.626401960914981
1,1,1,1,0,0,1,0,0,1,0,0,1,8,8,2,9.621225581221521
0,0,0,1,0,1,1,0,1,1,0,1,0,8,8,0,9.627031566783117
0,0,0,0,0,1,0,0,0,0,0,1,0,8,160,0,9.621771463426894
0,1,1,1,0,0,0,0,1,0,0,1,0,22,8,0,9.622870739503915
0,0,1,1,0,0,1,0,0,1,0,0,0,8,160,1,9.623983204480037
0,1,1,0,0,0,0,0,0,1,1,0,0,8,8,2,9.621446122903262
1,0,1,1,0,0,1,0,0,1,0,0,0,44,8,1,9.627401003142426
1,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,9.628625729440671
0,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,9.621202889503124
1,1,1,1,0,0,1,0,0,0,1,0,0,8,160,0,9.621448948036615
0,0,1,1,0,0,1,0,1,0,0,1,0,8,8,0,9.622693276309361
1,0,0,1,0,0,0,0,1,0,0,1,1,8,8,0,9.623605552800544
0,1,0,0,0,0,0,1,0,0,1,1,0,48,160,0,9.623953531927393
1,0,1,1,0,0,0,0,0,0,0,1,0,8,8,0,9.626409717825364
