auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,1,0,0,1.772727,1
0,0,0,0,0,1,0,0,0,1,1,0,1.627775,1
0,0,0,0,0,1,0,0,0,1,0,0,1.520191,0
0,0,1,0,0,1,0,0,0,1,0,0,0.670718,0
0,0,1,1,0,1,0,0,0,0,1,0,0.670718,0
1,0,0,0,0,1,1,1,1,1,0,1,0.670718,0
0,0,0,0,0,1,0,0,1,1,1,0,0.670718,0
0,0,1,0,0,1,1,1,1,1,1,1,0.670718,0
0,0,1,0,0,1,1,1,1,1,1,0,0.670718,0
1,1,1,1,0,1,0,0,0,0,1,0,0.670718,0
1,0,0,0,0,0,0,0,0,1,1,1,1.759593,1
1,0,0,0,0,0,0,0,0,0,1,0,1.859387,1
1,0,0,0,0,0,0,1,0,0,1,0,1.823827,1
1,0,0,0,0,0,0,0,0,0,0,0,0.917127,0
1,0,0,0,1,0,0,0,0,1,0,0,0.998945,0
1,0,0,0,0,0,0,0,0,1,0,0,1.850494,1
1,1,1,0,0,0,0,0,0,0,0,0,0.917127,0
1,0,0,0,0,0,0,1,0,0,0,1,0.917127,0
1,1,0,0,0,0,0,0,0,0,0,0,1.351482,0
1,0,0,0,0,0,0,0,0,1,0,1,0.917127,0
0,0,0,0,0,0,1,0,0,0,0,0,1.659568,1
0,0,0,0,0,0,1,0,0,1,0,0,1.659568,1
0,0,0,0,1,0,1,0,0,0,0,0,1.670685,1
0,0,0,0,0,0,1,0,0,0,0,1,0.808036,0
0,0,1,0,0,0,0,0,0,0,0,0,1.754194,1
0,0,0,0,0,0,1,0,0,0,1,0,0.808036,0
0,0,1,0,1,0,0,1,0,1,0,0,0.808036,0
1,0,0,0,1,0,0,1,0,0,0,1,0.808036,0
0,0,0,0,0,1,0,0,0,0,1,0,1.010145,0
1,0,0,0,0,0,0,1,0,1,1,0,1.388548,0
1,0,0,0,0,0,1,0,0,0,1,0,1.388548,0
1,0,0,0,0,0,0,0,0,1,1,0,1.754043,1
1,0,0,0,0,0,1,1,0,0,1,0,1.5667,1
1,0,0,0,0,0,0,0,0,0,1,1,1.010145,0
1,1,0,0,0,0,0,1,0,1,1,0,1.340382,0
1,1,1,0,1,0,0,1,0,1,1,0,1.720693,1
1,1,0,0,0,0,0,0,0,0,1,0,1.434991,0
1,1,0,0,1,0,0,0,0,0,1,0,1.340382,0
1,1,0,1,0,0,0,0,0,0,1,1,1.340382,0
1,0,0,0,1,0,0,0,0,0,1,0,1.305023,0
1,1,0,1,1,0,0,0,0,1,1,1,1.149473,0
1,1,0,0,1,0,0,0,0,0,1,1,1.5,0
1,1,0,0,0,0,0,0,0,0,1,1,1.5,0
1,1,1,0,0,0,1,1,0,0,1,1,1.5,0
0,0,0,0,0,0,0,0,0,0,1,1,1.551482,0
0,0,0,0,0,0,1,1,0,1,1,0,1.551482,0
0,0,0,0,0,0,1,0,0,1,1,0,1.551482,1
0,0,1,0,0,0,1,1,0,1,1,0,1.551482,0
0,0,0,0,0,0,0,0,0,0,1,0,1.551482,1
0,0,1,0,0,0,1,0,0,0,1,0,1.551482,1
0,0,0,0,1,0,0,0,1,0,1,0,1.551482,0
0,0,0,1,0,0,0,0,0,0,0,0,1.4889,0
0,1,0,0,0,0,0,0,0,0,0,1,1.4889,0
0,0,0,0,1,0,1,0,0,0,0,1,1.4889,0
0,0,0,0,1,0,0,0,0,0,0,0,1.4889,0
0,0,0,0,0,0,0,0,0,0,0,1,1.681818,1
0,0,1,0,0,0,0,0,0,0,0,1,1.681818,1
0,0,1,1,0,0,0,0,0,0,0,1,1.4889,0
0,0,0,0,0,0,0,0,0,1,0,1,1.602009,1
0,0,0,0,0,0,0,0,0,0,0,0,1.602009,1
