iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.51
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.46
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.52
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.49
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.56
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.49
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.47
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.51
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.48
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.5
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.55
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.49
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.51
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.5
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.49
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.55
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.46
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.46
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.46
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.47
1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,90,1.6868534812815297
1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,90,1.685275164926617
0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,90,1.6823588532211016
0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,10,1.6844737773601601
0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,10,1.68779141016918
1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,90,1.684672408837583
0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,10,1.682161803629418
0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,90,1.6823170726033232
0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,90,1.6810640792396647
1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,90,1.6811017623103763
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.53
1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,10,1.6869173322959248
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,90,1.6823427424023232
0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,90,1.6827633552320223
1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,90,1.6841760685960954
0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,90,1.6822988907657657
0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.6842674519244625
0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,90,1.6857621566243366
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.46
1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,90,1.6836142785276327
