auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,1,0,1,0,1,4.13
1,0,0,0,1,0,0,0,0,1,0,0,4.13
1,0,0,1,0,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,1,0,0,0,0,1,4.13
0,1,1,1,1,0,0,0,1,1,1,1,4.55
0,0,1,1,1,0,0,0,0,0,0,0,4.13
0,0,1,0,1,0,0,1,0,1,0,1,4.13
0,1,0,0,1,0,0,1,0,1,0,1,4.53
1,0,0,1,0,0,0,1,0,1,0,0,4.13
0,0,1,0,1,0,0,0,0,0,0,1,4.13
1,1,1,1,1,0,0,0,0,1,0,0,4.54
1,0,0,1,0,0,1,0,0,1,0,1,4.14
1,0,0,1,0,0,0,0,0,0,0,1,4.14
1,0,1,0,0,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,0,1,0,1,0,0,4.13
1,0,0,0,1,0,0,1,0,1,0,1,4.13
0,0,1,0,0,0,0,0,1,0,0,1,4.15
0,1,1,1,1,1,0,0,1,1,1,0,1.79
0,1,0,1,0,1,0,1,0,1,0,0,1.76
1,0,0,1,1,1,1,0,1,0,0,1,4.675833748465921
1,1,1,1,1,1,1,1,1,0,0,0,1.78
0,1,0,0,0,1,1,1,1,0,1,0,4.676822103278068
0,0,0,1,0,0,0,0,1,1,0,0,4.678668825531649
1,1,0,0,0,0,1,1,1,1,1,1,4.671261618314542
0,0,1,1,1,0,0,0,0,0,0,0,4.13
0,0,0,0,1,0,1,1,0,0,0,1,4.672740535284075
0,0,0,0,1,0,0,1,1,1,0,0,4.17
0,1,0,0,1,0,0,0,1,0,1,1,4.6741789682598744
0,0,1,1,1,0,0,0,0,0,1,0,4.671549008735199
0,0,1,0,1,0,0,1,0,1,0,1,4.13
1,1,1,1,0,1,0,0,0,0,0,0,1.76
1,0,1,0,1,0,0,0,1,0,0,1,4.15
1,0,0,1,1,1,0,1,0,1,1,0,4.675034980657443
1,1,0,1,0,0,0,1,0,1,1,1,4.676899368760093
1,1,1,1,1,1,1,1,1,1,0,0,1.83
0,1,0,1,0,1,0,1,0,0,0,0,4.671513628619845
1,0,0,1,1,0,0,1,0,1,0,0,4.678962111289319
1,0,0,1,1,0,0,0,0,1,0,0,4.13
1,0,0,0,0,0,0,1,1,1,0,1,4.676797441469695
1,0,0,1,0,0,0,1,0,0,0,0,4.676312934121922
1,0,1,0,0,0,0,1,0,1,0,1,4.13
0,0,0,1,1,0,0,0,0,1,0,0,4.13
0,1,1,0,1,1,0,0,1,1,0,1,4.6786943237043355
0,1,1,0,1,1,0,0,1,1,1,0,1.79
1,0,1,0,1,0,0,0,0,0,0,0,4.13
1,0,0,1,0,0,0,1,0,1,1,1,4.672606928347826
0,1,1,0,0,0,0,1,0,1,0,1,4.53
1,1,1,0,1,0,0,0,0,1,0,1,4.672256656915594
1,0,1,1,1,1,1,1,1,0,0,0,4.672998435827638
0,0,1,0,1,0,0,1,0,1,0,0,4.13
0,1,0,0,1,0,0,1,0,0,0,0,4.53
1,1,1,1,0,1,0,1,0,1,0,1,4.673228393975029
1,1,1,1,1,1,0,0,1,1,1,0,1.78
0,1,1,1,1,1,1,1,1,1,0,1,1.78
0,1,1,0,1,0,0,1,0,1,0,1,4.676055566221574
1,0,0,0,1,1,0,0,1,1,1,1,4.6716871565046665
1,0,0,0,1,0,1,0,0,1,1,0,4.13
1,0,1,1,1,0,0,0,0,0,1,0,4.677955357357129
1,0,0,1,0,0,0,0,1,1,0,0,4.6732023417899935
0,0,0,0,0,0,1,0,1,0,0,1,4.15
1,0,0,1,1,0,0,0,0,1,0,1,4.677783167782758
0,0,0,0,1,1,0,1,0,1,0,0,4.678782384900307
0,1,1,1,1,1,1,1,1,1,0,0,1.8
0,0,0,1,1,1,0,1,0,1,0,0,4.677041534194843
1,0,1,1,0,1,1,1,1,0,0,0,2.73
1,1,0,1,1,1,0,0,1,0,0,0,1.8
1,1,0,0,0,0,1,1,0,0,0,0,4.678515263099651
1,0,0,1,1,1,1,0,0,0,0,0,4.6788831421683925
0,0,1,1,1,0,0,1,0,1,0,1,4.677520673568613
1,0,0,0,1,0,0,0,0,0,1,0,4.13
0,1,1,0,1,0,1,0,0,1,0,0,4.671649686705499
1,1,0,0,1,1,0,0,1,0,1,0,1.78
0,1,0,1,1,1,1,1,1,1,0,0,4.673596625886831
1,1,1,1,0,1,0,1,0,1,1,0,1.76
0,1,1,0,1,1,0,0,0,1,1,0,1.76
1,1,1,1,1,1,1,0,0,1,1,0,1.76
1,1,1,1,1,1,0,0,1,1,0,1,1.79
0,1,0,1,0,1,0,1,0,1,0,1,1.76
0,1,1,1,1,1,1,1,1,0,0,0,1.81
0,1,0,1,1,1,0,1,1,1,0,0,1.81
1,0,0,1,1,0,0,0,0,0,0,0,4.13
1,0,0,1,0,0,1,1,1,0,0,1,4.675752272506064
0,1,1,1,0,1,0,1,0,0,0,1,4.6766269709020545
1,1,1,1,1,0,0,0,1,1,1,0,4.57
1,1,1,1,1,1,1,0,1,1,0,0,1.78
1,0,0,0,1,0,0,1,0,1,0,0,4.13
1,1,1,1,1,1,1,1,1,0,1,0,1.78
1,1,0,1,1,1,1,1,1,1,0,0,1.78
1,0,0,1,0,1,1,1,1,0,0,1,4.67395863872109
0,1,1,1,0,1,1,1,1,1,0,1,4.672683991397683
