iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.288867,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.5389,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.7926,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.7926,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.288867,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.288867,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.288867,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.288867,1
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.288867,1
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.288867,1
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,90,1.3778,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.3778,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.3778,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.144467,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.144467,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.911133,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.911133,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.911133,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.911133,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.911133,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.911133,1
