encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,1,0,0,0,0,1,0,1,0,24.79
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,0,1,0,1,0,0,0,1,1,314.9834387558914
0,0,0,1,1,0,1,1,0,0,0,314.9836091933817
1,0,1,1,1,0,1,1,1,1,0,314.9880345719109
1,1,1,1,0,1,1,1,1,0,0,314.9871271170881
1,0,0,0,0,1,1,1,0,0,1,314.98873546662406
0,0,1,1,0,1,1,0,0,0,1,314.9880323058394
0,1,0,0,0,1,1,0,0,1,1,314.98755891889095
1,1,0,1,0,1,0,1,0,1,0,314.98472642306274
0,0,1,0,0,1,0,1,0,0,0,314.98178222027036
0,1,1,0,1,1,1,1,0,1,0,314.981573750498
0,0,0,1,0,0,1,0,1,0,0,314.9828489805595
0,0,1,0,1,1,1,0,0,0,0,314.98550160867745
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,1,1,0,0,0,0,0,314.9869609963989
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,1,0,1,0,0,0,0,1,0,314.98749553218937
1,1,0,1,1,0,0,0,0,0,0,314.9829331667381
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,1,0,0,1,0,0,0,0,0,314.9879784282673
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,1,0,0,1,314.9814405255039
0,1,1,0,1,0,0,1,1,0,0,314.9817855812674
1,0,0,1,1,1,0,0,1,1,0,314.98725552710295
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,1,0,0,1,1,1,1,24.55
1,0,0,1,0,1,0,0,1,0,1,314.98200628347166
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,0,0,1,0,0,0,1,314.9846982798067
0,1,0,0,0,1,1,1,1,0,0,314.988189377083
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,1,0,0,1,0,0,1,0,0,314.9839289922603
1,0,0,0,0,0,0,0,0,1,0,314.98675421045823
1,0,0,0,1,0,1,1,0,0,0,314.988286811765
1,0,1,0,1,1,0,0,0,1,0,314.9839402646712
0,0,0,0,0,0,0,0,0,1,0,314.98391273050134
0,1,0,1,1,0,0,0,1,0,0,314.98173356630014
1,0,0,0,1,0,0,1,0,1,0,314.44
0,0,0,0,0,1,1,0,0,1,0,314.98666281613055
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,0,0,0,1,0,0,0,314.98720198559613
0,0,0,0,0,1,0,0,1,0,1,314.9876743600282
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,1,1,0,1,1,0,0,0,0,314.98783957265573
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,1,1,0,1,0,0,0,0,314.98658549857623
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,0,1,1,0,0,0,314.98
0,0,0,0,0,0,0,0,0,0,1,314.98339714899794
1,0,0,0,1,0,0,0,0,1,1,13.39
0,1,0,0,0,0,0,0,0,1,1,314.9870700333841
0,0,0,0,0,1,1,0,0,0,0,314.9851583647211
0,0,0,0,0,0,0,1,1,0,0,314.98337440149015
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,1,0,1,0,0,0,0,314.98160524997877
0,0,0,1,0,1,0,0,0,0,0,314.9881269949348
1,0,0,0,0,0,0,0,0,0,0,314.98464024969405
0,1,0,0,0,1,0,0,1,0,1,314.98872897891204
1,0,1,0,1,0,0,0,0,1,0,314.9870511037026
1,1,0,0,0,0,0,0,1,0,1,314.98556064479146
0,0,0,0,0,1,0,0,0,0,1,314.98584099257846
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,0,1,1,0,0,0,0,0,0,314.9843691180383
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,1,0,0,0,0,0,0,1,314.9822316134458
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,1,1,0,1,0,1,0,0,314.98381003713865
1,0,0,0,0,1,1,0,0,0,0,314.98288396374977
