iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.0889,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.4741,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.711112,1
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.866667,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.4778,1
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.659233,1
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.86222,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,10,1.0889,0
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.4778,1
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,1.0889,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.2667,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,2.3185,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.3185,1
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.4444,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.3185,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.7333,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.15555,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.7333,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.7333,1
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.7333,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9778,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.9778,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.9778,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.9778,1
