auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,1,0,1,0,1,1.68885,0
1,1,1,0,0,0,1,1,0,1,1,1,1.911075,1
1,0,0,0,1,0,0,1,0,1,0,0,2.37035,1
1,0,0,0,1,0,0,1,0,1,0,1,2.34664,1
1,1,1,0,1,0,1,1,1,1,1,1,1.68885,0
1,1,1,0,1,0,1,1,1,1,1,0,1.0444,0
1,1,1,0,0,0,1,1,1,1,1,0,1.0444,0
1,1,1,0,0,0,1,1,1,1,1,1,1.0444,0
1,0,1,0,1,0,1,1,1,1,1,0,1.68885,0
1,0,0,0,0,0,1,1,1,1,1,1,1.0444,0
1,1,0,1,1,0,0,1,0,0,1,0,1.7333,0
1,0,0,0,1,0,0,1,0,0,0,1,2.185167,1
1,1,0,0,1,0,0,1,0,0,1,0,1.7333,0
1,1,0,0,1,0,0,0,0,0,1,0,1.7333,0
0,0,1,0,0,0,1,0,0,0,0,0,1.8889,1
0,0,1,0,0,0,0,1,0,0,0,0,1.8889,1
1,0,0,0,0,0,0,1,0,1,0,0,1.8889,1
0,0,0,0,0,0,0,0,0,0,0,0,1.8889,1
1,0,1,0,0,0,0,1,0,0,0,0,1.8889,1
0,0,1,0,1,0,0,1,0,0,0,0,1.8889,1
0,1,1,1,1,1,1,1,0,1,1,0,2.0444,1
0,1,1,0,1,1,0,0,1,1,1,0,2.0444,1
0,1,1,0,1,1,1,1,1,1,1,0,2.0444,1
0,1,1,1,1,1,0,0,1,1,1,0,2.0444,1
0,1,1,1,1,1,1,1,1,1,0,0,2.0444,1
0,1,1,1,1,1,1,1,1,0,0,0,2.0444,1
1,0,0,1,1,1,1,1,0,1,1,0,2.0444,1
1,0,1,0,1,1,1,1,0,1,0,0,2.0444,1
1,0,0,1,1,1,1,1,0,0,0,0,2.0444,1
0,0,1,1,0,1,1,1,1,1,0,0,2.0444,1
