auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,1,1,0,1,0,0,0.685714,0
0,0,0,0,0,0,0,1,0,0,0,0,1.118268,0
0,0,1,0,0,0,0,0,0,0,0,0,0.685714,0
1,0,0,1,1,0,1,1,0,0,1,0,2.117446,1
0,0,0,0,0,0,1,1,0,0,0,0,1.118268,0
1,0,0,0,0,0,1,0,0,0,0,0,1.412693,1
1,0,0,0,0,0,0,0,0,0,0,0,1.464543,1
0,0,0,0,0,0,0,0,0,0,0,0,0.685714,0
1,0,0,1,1,0,0,0,0,0,0,0,1.464543,1
1,0,1,0,0,0,0,1,0,0,0,0,1.464543,1
0,0,0,1,0,0,0,0,0,0,0,0,1.2889,1
0,0,0,0,0,0,1,0,0,0,0,0,0.584171,0
0,0,0,1,0,0,0,1,0,0,0,1,0.584171,0
0,0,0,0,1,0,0,0,0,0,0,0,0.584171,0
0,0,0,1,0,0,0,1,0,0,0,0,1.2889,1
0,1,0,0,0,0,1,1,0,1,0,1,0.584171,0
0,0,1,0,0,1,0,0,0,0,1,0,0.904729,0
0,0,0,0,0,1,0,0,0,0,1,0,0.904729,0
0,0,0,0,0,1,0,1,0,0,1,0,0.904729,0
0,0,1,0,0,0,1,1,0,0,1,0,0.904729,0
0,0,0,0,0,0,0,1,0,1,1,0,1.420607,1
0,0,1,0,0,0,0,0,0,0,1,0,1.420607,1
0,0,0,0,0,0,0,1,0,0,1,0,1.420607,1
0,0,0,0,0,0,0,1,0,1,1,1,1.420607,1
1,0,0,1,0,0,0,0,0,0,0,0,2.080405,1
1,0,0,0,1,0,0,0,0,1,0,0,1.425386,1
0,0,0,1,0,0,0,0,0,1,0,0,1.279343,0
1,0,0,1,0,0,0,0,0,1,0,0,1.279343,0
0,0,1,1,0,0,0,0,0,0,0,0,1.279343,0
1,0,1,1,0,0,0,0,0,0,0,0,1.279343,0
1,0,0,1,0,0,0,0,0,0,0,1,1.279343,0
0,0,0,1,0,0,1,0,0,0,0,0,1.279343,0
1,0,0,1,0,0,0,1,0,1,0,0,1.279343,0
0,0,1,1,0,0,0,0,0,0,1,0,1.2222,0
0,0,0,0,0,0,0,0,0,0,1,0,1.2222,0
0,0,0,0,1,0,0,0,0,0,1,0,1.2222,0
0,0,1,0,0,0,0,1,0,0,1,0,1.2222,0
0,0,0,1,0,0,0,0,0,0,1,0,1.2222,0
0,0,0,0,0,0,0,1,1,1,1,1,1.2222,0
1,0,0,0,1,0,0,0,0,0,0,0,1.965057,1
1,0,1,0,0,0,0,0,0,0,0,0,1.965057,1
1,0,0,0,0,0,0,0,0,0,1,0,1.965057,1
1,0,0,0,0,0,0,0,0,1,1,1,1.965057,1
1,0,1,0,1,0,0,0,0,0,0,0,1.965057,1
1,0,0,0,0,0,0,0,0,1,1,0,1.965057,1
1,0,0,1,1,0,0,0,0,0,1,0,1.965057,1
