NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.83
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,3.93
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.3
1,1,1,0,0,1,0,1,0,1,0,1,0,48,8,0,7.2
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,3.6
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,3.26
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,2.83
0,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,5.45
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,2.71
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,3.94
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,2.54
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,3.57
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,4.04
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,4.47
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,5.12
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.69
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,2.31
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,3.6
0,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,4.4
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,5.63
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.83
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,0,5.36
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,2.54
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,5.12
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,2,5.69
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,3.93
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,3.26
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,5.63
1,1,1,0,0,1,0,1,0,1,0,1,0,48,8,0,7.2
0,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,4.4
1,1,0,1,0,1,0,0,0,1,1,0,0,22,8,0,30.754427500435398
0,0,1,0,1,1,1,0,0,1,0,1,0,44,320,1,30.75377060771663
1,0,0,1,0,0,0,1,1,1,0,1,1,22,8,0,30.754586265563546
1,0,1,0,0,1,0,0,0,0,0,1,0,22,8,0,30.755295991465434
1,1,1,0,0,1,1,1,0,1,0,1,0,8,160,0,30.757350922872966
1,0,1,1,0,0,0,0,1,1,1,1,0,8,8,0,30.756881605288854
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,3.52
1,1,0,0,0,1,0,0,0,1,0,1,0,44,320,0,30.751590067060956
1,1,1,0,1,0,0,0,0,0,0,1,0,44,320,0,30.753607337566983
1,1,0,0,1,1,1,1,0,1,0,1,0,22,8,0,30.755417400708904
1,1,1,0,1,1,1,0,0,1,0,1,0,22,320,0,30.756104861844243
0,1,0,0,0,0,0,0,0,1,0,0,0,44,320,0,30.75232172121593
1,1,1,0,0,0,1,1,0,1,0,0,0,22,8,0,30.75617743360614
