NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.08
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.3
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.27
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.69
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.21
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.2
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,2.51
0,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,2.9
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,3.16
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,1,3.02
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,0,3.74
1,0,1,0,0,1,1,0,0,0,0,1,1,22,320,0,2.63
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,3.96
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,2.07
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,1.16
0,1,1,1,0,0,0,0,1,0,1,0,1,44,160,1,9.624675782767063
1,0,0,1,1,0,0,0,1,0,1,0,0,48,320,1,9.62114162912888
1,0,0,0,1,0,1,1,1,0,1,0,0,8,8,1,9.623474548927456
0,0,1,1,0,0,0,0,1,0,0,0,1,44,160,0,9.622516227607807
1,1,0,1,0,0,0,0,1,0,1,1,0,44,160,0,9.628286700790502
1,1,0,0,0,1,0,0,1,0,1,0,1,8,8,2,9.627935571241217
1,1,1,0,1,0,0,1,1,0,1,0,0,44,160,0,9.621331094654854
0,1,1,1,1,0,1,0,0,1,0,0,1,22,8,0,9.62212906667372
1,1,0,1,0,0,0,0,1,0,1,1,0,44,160,0,9.622083954656208
1,0,1,1,1,1,1,1,1,1,1,1,0,48,160,2,9.621056206817807
1,1,0,0,0,0,1,1,1,1,1,0,1,8,160,2,9.624508161875076
0,0,0,0,0,1,0,1,0,0,1,1,1,44,160,1,9.627637961439293
1,1,0,0,0,0,1,0,1,1,1,1,0,22,160,0,9.622089592260016
0,1,1,1,1,1,0,0,0,1,1,0,0,44,320,1,9.628209909758404
1,0,0,1,0,0,1,0,0,0,0,1,0,48,8,2,9.62485708031513
1,0,0,0,0,0,0,0,0,0,0,1,1,22,320,0,9.622466085984474
1,0,1,0,0,1,0,1,0,0,0,1,0,22,8,0,9.62896374951873
0,0,0,0,0,0,1,0,0,0,0,1,0,44,8,0,9.626039103359409
0,0,1,0,0,0,1,0,0,0,0,1,1,44,8,0,9.62134375495554
1,1,0,0,0,0,0,0,1,0,0,1,1,22,8,1,9.627140714333143
0,1,1,0,1,1,1,0,0,1,0,1,1,8,320,0,9.623927529356115
1,1,1,0,1,0,1,0,0,0,0,1,0,22,8,0,9.621260441687713
1,1,0,1,0,0,0,0,0,0,1,1,1,44,160,0,9.626298623292575
1,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,2.07
0,0,0,1,0,0,0,0,0,0,0,1,1,22,320,0,9.627571625339463
1,0,0,0,0,0,1,0,0,0,0,1,0,48,8,1,9.627915432280119
1,0,0,0,0,1,1,1,0,0,0,1,1,22,8,0,9.626476742330103
1,0,1,1,1,0,0,1,0,0,0,1,0,48,8,1,9.625850176722967
1,0,0,1,0,0,0,0,0,1,0,1,1,22,8,2,9.626047275343852
1,0,1,0,0,1,0,1,0,1,0,1,0,8,160,0,9.625410810318462
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,2.1
0,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.51
0,0,1,1,0,0,0,1,0,1,0,1,1,22,320,0,9.621538178934635
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,1,9.626608086250304
0,0,0,0,0,0,0,1,0,1,0,1,0,22,8,0,9.626393142009595
1,0,0,0,0,0,0,0,0,0,0,1,1,44,8,0,9.62741992719145
0,1,1,1,0,0,0,1,0,1,0,1,1,22,8,0,9.624168425755302
1,0,0,0,0,0,0,0,1,0,0,0,1,22,320,1,9.623057020317242
0,0,0,0,0,1,1,0,0,0,0,1,1,48,8,0,9.62822078287931
1,1,0,0,0,0,0,0,1,1,0,1,0,8,320,0,9.626482835487023
1,1,1,0,1,0,0,0,1,0,0,1,0,22,8,1,9.628310523488498
1,0,1,0,0,1,1,0,0,1,0,1,0,8,8,0,9.621792907618524
1,0,1,0,0,0,1,0,0,1,0,0,0,22,160,0,9.625192107101034
1,0,1,0,0,0,1,0,0,0,0,0,1,8,8,0,9.628743471581915
1,0,1,0,0,0,1,0,0,0,0,0,1,22,8,0,9.624245952594153
1,1,1,0,1,1,1,0,1,1,1,1,0,8,160,0,9.622084847782746
1,1,0,0,0,1,0,1,0,1,0,1,0,8,320,0,9.622208327119637
1,1,1,0,0,1,1,0,0,0,0,1,1,8,8,0,9.62155571544675
1,0,1,0,0,1,1,0,0,1,1,1,0,22,160,0,9.624813770534066
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,1.63
1,1,1,0,0,1,0,1,0,1,0,1,0,8,320,0,9.628977601279646
