NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.08
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,1.16
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.27
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.3
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.69
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,2.07
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.2
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.21
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,2.51
1,0,1,0,0,1,1,0,0,0,0,1,1,22,320,0,2.63
0,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,2.9
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,1,3.02
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,3.16
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,0,3.74
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,3.96
1,0,1,1,1,1,1,1,1,1,1,1,0,48,160,2,9.621056206817807
1,0,0,1,1,0,0,0,1,0,1,0,0,48,320,1,9.62114162912888
1,1,1,0,1,0,0,1,1,0,1,0,0,44,160,0,9.621331094654854
1,1,0,1,0,0,0,0,1,0,1,1,0,44,160,0,9.622083954656208
1,1,0,0,0,0,1,0,1,1,1,1,0,22,160,0,9.622089592260016
