auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,0,1,0,1,0,0,1.48335,1
1,0,1,0,1,0,1,0,0,0,1,0,1.803733,1
1,0,1,0,1,0,1,0,0,0,0,0,1.92446,1
0,1,0,0,0,0,1,0,0,0,0,0,0.822267,0
0,1,0,0,0,0,0,1,0,0,0,0,0.822267,0
0,1,0,0,0,0,1,0,0,0,1,0,1.159267,0
0,1,0,0,0,0,1,1,0,1,0,1,0.822267,0
0,1,1,0,1,0,0,0,0,0,1,0,1.159267,0
0,1,1,0,0,0,0,1,0,1,0,1,0.7556,0
0,1,1,0,0,0,0,1,0,1,0,0,0.7556,0
0,0,0,0,0,0,1,0,0,0,0,0,1.838925,1
0,1,1,0,0,0,1,0,0,0,0,0,0.6556,0
0,0,0,0,1,0,1,0,0,0,0,0,1.12225,0
0,1,1,1,0,0,1,1,0,1,0,1,0.6556,0
0,0,1,0,0,0,0,0,0,0,1,0,1.3222,0
0,0,0,0,0,0,1,0,0,0,1,0,1.3222,0
0,0,1,1,0,0,0,0,0,0,1,0,1.3222,0
0,1,1,1,1,0,0,0,0,0,1,0,1.1111,0
0,1,0,0,0,0,0,0,0,0,1,0,1.1111,0
0,1,1,0,0,0,0,0,0,0,1,0,1.1111,0
0,0,0,0,0,1,1,0,0,0,1,0,1.2333,0
0,0,0,0,0,1,1,0,0,0,0,0,1.2333,0
0,0,1,0,0,1,0,0,0,0,0,0,1.2333,0
1,0,0,0,1,1,0,0,0,0,1,0,1.5111,1
0,0,1,0,0,1,0,0,0,0,1,0,1.2333,0
0,0,0,0,0,1,0,0,0,0,0,0,1.2333,0
0,0,1,0,0,0,1,0,0,0,0,0,1.7667,1
0,0,1,0,0,0,0,0,0,0,0,0,1.0889,0
0,0,0,0,0,0,0,0,0,1,0,0,1.52225,1
0,0,0,0,0,0,0,1,0,0,0,0,1.0889,0
0,0,0,0,0,0,1,1,0,0,0,0,1.0889,0
1,0,1,0,1,0,1,1,0,0,0,0,1.24445,0
1,0,1,0,0,0,0,0,0,0,1,1,1.622233,1
1,0,0,0,1,0,0,0,0,0,1,0,1.4889,1
1,0,1,0,1,0,0,0,0,0,1,0,1.4889,1
1,0,1,0,0,0,0,0,0,0,1,0,1.4889,1
1,0,1,0,0,0,0,1,0,1,0,0,1.1,0
1,0,0,0,0,0,0,0,0,0,0,1,1.34445,0
1,0,1,0,0,0,0,0,0,0,0,0,1.34445,0
1,0,0,0,0,1,0,0,0,0,0,0,1.2889,0
1,0,0,0,0,1,0,0,0,0,1,0,1.2889,0
1,1,0,0,0,0,0,0,0,0,1,1,1.2889,0
1,0,1,0,1,0,0,0,0,0,0,0,1.2889,0
0,0,0,0,0,0,1,0,0,1,0,0,1.6556,1
0,0,0,0,0,0,0,0,0,0,0,1,1.4556,1
1,0,0,0,0,0,0,0,0,0,0,0,1.4556,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6556,1
0,0,0,0,0,0,0,1,0,0,0,1,1.4556,0
0,0,1,0,0,0,0,1,0,0,0,0,1.4556,1
0,0,0,0,0,0,0,0,0,1,0,1,1.4556,1
1,0,0,0,0,0,1,0,0,0,1,0,1.3778,0
1,0,0,0,0,0,0,0,0,0,1,1,1.3778,0
0,0,0,0,0,0,1,0,0,0,1,1,1.3778,0
0,0,1,0,0,0,1,0,0,0,1,0,1.5667,1
0,0,0,0,0,0,1,1,0,1,1,0,1.4556,1
1,0,0,0,0,0,1,0,0,0,1,1,1.4556,1
