auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,0,0,0,18.9
1,0,0,1,0,0,0,1,0,1,0,1,10.01
1,0,0,0,1,0,0,0,0,1,0,0,10.03
1,0,0,1,0,0,0,0,0,0,0,0,9.99
0,0,0,0,0,0,1,0,0,0,0,1,18.78
0,0,1,1,1,0,0,0,0,0,0,0,18.81
0,0,1,0,1,0,0,1,0,1,0,1,18.74
0,0,1,0,1,0,0,1,0,0,0,0,18.97
0,0,1,0,0,1,0,0,0,0,0,0,26.28
1,0,0,1,0,1,0,0,0,0,0,0,11.77
1,1,1,1,1,0,0,0,0,0,0,1,7.85
1,1,1,1,1,0,0,0,0,1,0,0,7.85
1,1,0,0,0,0,0,1,0,1,0,1,7.84
1,1,1,1,1,0,0,0,0,0,1,1,7.86
1,1,0,0,1,0,0,1,0,1,0,1,7.87
1,1,0,0,0,0,0,1,0,0,0,0,7.84
1,1,0,1,0,0,0,1,0,1,0,1,7.86
1,1,0,0,1,0,0,1,0,1,0,0,7.88
1,1,1,1,1,0,1,0,0,0,1,1,7.9
1,1,0,1,0,0,0,0,0,0,0,0,7.84
0,0,0,0,1,0,0,0,0,0,0,0,18.74
0,0,1,0,0,0,0,0,0,0,0,0,18.9
1,0,0,1,0,0,0,1,0,1,0,1,10.01
1,0,0,0,1,0,0,0,0,1,0,0,10.03
1,0,0,1,0,0,0,0,0,0,0,0,9.99
0,0,0,0,0,0,1,0,0,0,0,1,18.78
0,1,1,1,1,0,0,0,1,1,1,1,36.05
0,0,1,1,1,0,0,0,0,0,0,0,18.81
0,0,1,0,1,0,0,1,0,1,0,1,18.74
0,0,1,0,1,0,0,1,0,0,0,0,18.97
1,1,0,1,0,0,0,1,0,0,0,1,85.33844490426341
1,1,1,1,1,0,0,1,1,1,0,0,14.51
0,1,0,0,1,0,0,0,0,0,1,1,85.33592664325006
1,1,0,1,0,1,0,1,0,1,0,1,85.33746316528212
1,0,1,1,0,0,0,1,0,1,0,1,10.01
1,1,0,0,1,1,0,0,1,1,0,0,85.33381381947395
1,1,0,1,0,0,0,0,0,1,0,1,85.33560993629166
1,1,0,1,0,1,0,1,1,0,1,0,85.33614966051151
1,1,0,0,0,0,0,0,0,1,0,0,7.84
1,1,1,1,1,0,0,0,1,1,1,1,14.53
1,1,0,1,0,0,0,1,0,0,0,0,85.33878359327579
1,1,1,1,1,0,0,0,1,0,0,1,85.3354065163021
1,1,0,1,1,0,0,0,0,0,1,1,85.33863261733556
1,1,0,1,1,0,1,0,0,0,0,1,85.33480274991258
0,1,1,1,1,0,0,1,0,1,1,1,85.33700760167314
1,1,0,0,0,0,0,1,0,1,0,0,7.85
1,0,0,0,1,0,0,1,0,0,0,0,85.33224696655984
0,1,0,0,1,0,0,1,0,1,0,0,19.7
1,1,0,0,0,0,0,0,0,0,1,0,7.85
1,0,1,1,0,0,0,0,0,0,0,0,9.97
1,1,0,0,0,0,0,1,0,1,1,1,7.86
1,1,0,0,0,0,0,0,0,0,0,1,7.85
1,1,0,0,1,0,0,0,0,0,1,1,7.85
1,1,1,1,0,0,0,1,0,1,0,0,85.33744934070549
1,1,0,0,1,0,0,1,1,0,0,0,85.3342093525936
1,1,0,0,0,0,0,1,0,1,1,0,7.9
1,1,1,1,0,0,0,1,0,1,1,1,7.9
1,0,1,1,0,0,1,0,0,0,0,0,85.33506375379471
1,1,1,1,1,0,1,0,0,1,0,1,85.33647138212127
0,1,1,1,0,0,0,1,0,1,0,1,19.76
1,0,0,0,1,0,0,1,0,1,0,1,10.08
1,1,0,1,1,0,0,1,0,1,0,1,85.33622743231213
1,1,1,1,1,1,0,0,1,0,1,1,85.33459612328522
1,1,0,0,0,0,1,0,0,1,0,0,7.9
1,1,1,1,1,0,1,0,0,0,1,0,7.9
1,1,1,0,0,0,0,1,0,0,0,0,85.33204354010199
1,1,0,1,1,0,0,0,0,1,0,0,7.9
1,1,1,1,0,0,0,0,0,0,0,0,85.33512918324982
1,1,1,0,0,0,0,1,1,1,1,1,85.33406286137303
1,1,0,0,1,0,0,0,1,1,1,0,85.33448786204002
1,1,0,0,1,0,0,0,0,1,0,0,85.33615147466455
1,1,0,0,0,0,0,0,0,0,1,1,7.86
0,1,1,1,0,0,1,1,0,1,1,1,85.33371904766854
0,1,0,0,1,0,0,1,0,1,0,1,19.73
1,1,1,0,1,0,0,0,0,0,1,1,85.33795101782992
0,1,0,0,0,0,0,1,0,0,1,1,19.6
1,1,0,0,0,0,0,1,0,0,0,1,85.33663087428782
0,1,0,1,1,0,0,0,0,0,1,1,85.33195920132377
1,1,1,0,0,0,1,0,0,1,0,1,85.33486678142071
1,1,0,0,0,0,0,0,0,0,0,0,7.88
0,1,0,1,0,0,0,1,0,1,0,1,19.74
1,1,0,0,1,0,0,1,0,0,0,0,85.33235562993491
1,1,0,0,1,0,1,1,1,1,0,0,85.33481078615608
1,1,1,0,0,0,1,0,0,1,0,0,85.33384953478733
1,1,0,0,0,1,0,0,0,1,1,1,85.3386261163739
1,1,1,1,0,0,0,1,0,1,0,1,85.33275070752283
1,1,1,1,1,0,0,0,1,0,1,1,14.6
1,1,0,0,0,1,0,0,0,1,0,0,85.33650110296895
1,1,0,0,1,0,0,0,0,0,0,0,85.3353321628825
1,1,0,0,0,1,0,0,0,0,1,1,85.33148679871317
