auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,1,1,1.3222,0
0,0,1,0,0,0,1,0,0,0,1,0,1.3222,0
0,1,1,1,1,0,1,0,0,1,1,0,1.3222,0
0,1,0,0,0,0,1,0,0,0,1,1,2.283325,1
0,1,0,1,1,0,0,0,1,0,1,0,1.3222,1
0,0,1,1,0,1,1,1,0,1,1,0,1.3222,1
0,0,0,0,0,1,1,0,0,0,1,0,1.3222,1
0,0,1,0,0,1,1,0,1,0,0,1,1.3222,1
0,1,0,1,0,1,1,0,1,1,1,0,1.3222,1
0,1,1,0,1,1,1,1,1,0,0,1,1.3222,1
1,1,1,1,1,0,0,1,0,1,1,0,2.2889,1
1,1,1,1,1,0,1,0,0,1,1,0,2.512967,1
1,1,1,1,1,0,1,1,0,1,1,0,1.55,1
1,0,0,0,0,0,0,0,0,0,0,1,2.512967,1
1,0,0,0,0,0,1,0,0,0,0,1,2.512967,1
1,0,0,0,0,0,1,0,0,0,1,1,2.512967,1
1,0,0,0,0,0,0,1,0,0,1,0,2.512967,1
0,1,0,0,0,0,1,0,0,1,1,0,2.00555,1
1,1,1,1,1,0,0,0,0,0,1,0,2.24445,1
1,0,0,0,0,0,0,0,0,1,1,0,2.24445,1
1,1,1,0,1,0,0,1,0,1,1,0,1.7111,1
1,0,0,0,0,0,1,0,0,0,1,0,2.0278,1
1,0,0,0,0,0,1,1,0,0,1,0,2.0278,1
