auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,1,1,1,1,0,0.24
0,1,1,1,0,1,1,1,1,1,1,1,1.19
0,0,1,0,1,0,1,0,0,0,0,1,2.26
0,0,1,1,1,0,0,1,1,1,0,0,2.38
0,0,1,0,0,0,0,0,1,0,0,1,2.39
0,1,0,0,1,0,0,1,0,1,0,0,2.45
0,1,1,1,1,0,1,1,1,0,0,0,3.05
1,0,1,0,1,1,1,1,1,1,1,1,4.68
1,0,0,0,0,0,1,1,0,1,1,0,5.96
1,1,0,1,1,0,0,1,0,1,1,1,5.97
1,1,1,1,1,0,1,1,0,1,1,0,5.98
1,1,1,1,1,0,1,1,1,1,1,1,6.08
1,1,1,0,1,0,0,1,1,1,1,0,6.09
1,1,1,0,1,0,1,1,1,1,1,1,6.1
1,1,1,0,1,0,1,1,1,1,1,1,6.1
1,1,1,0,0,0,1,1,1,1,1,1,6.11
1,1,1,0,0,0,1,1,1,1,1,1,6.11
1,1,1,0,1,0,0,1,1,1,1,1,6.19
1,0,0,0,1,0,0,1,0,1,0,0,8.0
1,0,0,0,1,0,0,1,1,1,0,0,8.2
