iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.225255,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.113812,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.269714,0
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.273732,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.28083,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.28083,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.781818,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.781818,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.28083,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.781818,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.19193,0
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.043445,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.076765,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.546484,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.043445,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.828327,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.865856,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.094669,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.985836,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.383158,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.214164,0
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.386891,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.427273,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.768659,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.5037,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.961594,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.340382,0
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.340382,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.032325,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.038373,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.635359,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.5667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.5667,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.575791,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.939394,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.575791,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.939394,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.6222,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.802009,1
