encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,1,0,1,0,14.68
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,0,0,1,0,1,1,0,229.99
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,0,1,1,0,0,0,1,0,0,314.9859991120964
0,0,0,0,0,1,1,1,0,0,0,314.9838797922859
0,1,1,1,1,0,1,0,0,1,1,314.9858099078978
0,0,1,1,0,1,1,1,1,1,0,314.985536707717
0,0,0,1,1,1,1,0,1,0,0,314.9832843452416
1,1,0,1,0,1,0,0,0,1,0,314.986891485513
0,1,1,1,0,0,0,1,0,1,1,314.98632047779546
0,1,1,1,1,0,1,1,0,0,0,314.9875226952169
0,1,0,0,0,0,0,0,1,1,1,314.9829591949697
0,1,1,1,0,0,0,0,1,1,1,314.9846209756896
1,1,0,0,0,1,0,1,0,0,1,314.9814853938038
1,1,0,0,0,1,1,0,1,1,0,314.9827252559856
0,0,0,1,1,0,1,0,0,1,0,314.98271886867764
1,0,1,1,0,1,1,1,1,1,0,314.98421608210697
1,0,1,0,1,0,0,0,1,0,1,314.9827705318634
0,1,1,1,1,1,0,1,0,1,1,314.9845318992798
1,1,0,1,0,1,0,1,0,1,1,314.9874892012653
0,1,0,1,1,1,1,0,1,0,0,314.9852401539293
0,1,0,1,1,1,1,0,0,0,1,314.9845113268971
0,1,0,1,1,0,1,1,1,0,1,314.9861570749337
1,0,0,0,0,0,0,1,1,0,1,314.98160962736983
0,0,0,0,1,1,0,0,0,0,0,314.98865886512505
1,0,1,0,1,0,0,0,1,1,0,314.98750526728475
1,1,0,0,0,1,1,0,0,0,1,314.98565582207516
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,1,1,1,0,1,0,0,1,0,314.98764434727076
0,0,0,1,0,1,0,1,0,0,1,314.98354071640864
1,0,0,0,0,1,1,0,0,0,0,314.9831435027062
0,0,0,1,0,1,1,0,1,1,0,314.98849793727055
1,1,0,0,0,0,0,0,1,1,0,314.98503901333436
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,0,0,0,1,1,0,1,1,314.9818900862283
0,0,1,1,1,0,0,0,0,1,0,314.98838933139916
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,1,0,0,0,1,0,1,0,229.87
1,0,0,1,0,1,0,1,0,0,0,314.98135192026115
1,0,0,0,0,1,1,1,1,0,0,314.98315492555935
0,1,0,0,1,1,0,0,0,0,0,314.98156267851016
0,0,0,1,1,0,1,0,1,1,0,314.9816481826412
1,0,0,0,0,0,1,0,0,0,1,314.9879601478067
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,0,1,1,1,0,1,0,314.9878533261592
0,0,0,0,0,0,0,0,1,0,0,314.9887613870935
1,0,0,1,1,0,0,0,0,0,0,314.98261658458864
1,0,0,0,1,1,0,0,0,0,0,314.9864927160935
0,0,0,1,1,0,0,0,1,0,0,314.9869932560802
1,0,0,1,0,0,0,1,0,0,1,314.987757963828
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,1,0,0,1,0,0,314.98516422670156
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,0,0,1,1,0,0,0,314.98
0,0,0,1,0,0,1,0,1,1,0,314.98452601539526
0,1,0,1,0,0,1,0,1,0,1,314.9854177354091
0,0,0,1,0,1,0,0,1,0,1,314.98467925037056
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,0,0,0,0,0,1,0,0,0,314.9840805148095
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,1,0,1,0,1,0,1,0,314.9886146939406
1,0,0,0,0,0,0,0,1,0,0,314.98323657462487
1,1,0,0,0,1,0,0,0,0,1,314.98165391455024
1,0,0,0,0,1,0,0,1,0,1,314.98734004272967
0,0,0,0,0,0,0,1,1,0,0,314.98715260827197
1,0,0,0,0,1,1,0,1,0,1,314.9838853083108
1,1,0,0,1,1,0,0,0,0,0,314.98121238231005
1,0,0,0,0,0,0,0,0,1,0,314.98360093930285
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,1,0,1,0,0,1,1,0,1,314.98869124610536
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,0,0,0,0,0,0,314.988876042738
0,0,0,1,0,1,0,1,0,0,0,314.9876402350151
1,0,0,0,0,0,0,1,0,0,0,314.98626325518273
1,1,0,1,1,0,1,1,0,0,0,314.9856782548701
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,1,0,1,0,0,1,0,0,0,314.9856484057894
0,0,1,0,0,1,0,0,1,0,0,314.9862294458443
0,1,0,0,1,1,0,1,0,0,0,314.98601577797365
