auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,1,0,0,9.85
1,0,0,0,0,0,0,1,0,0,0,0,9.89
1,0,0,0,0,0,0,1,0,1,0,0,9.86
1,0,0,0,0,0,0,0,0,0,0,1,9.87
1,0,0,0,0,0,0,0,0,0,0,0,9.85
1,0,0,1,1,0,1,1,0,0,1,0,8.95
1,0,0,0,1,0,0,1,0,1,0,0,9.85
1,0,0,0,0,0,1,1,0,1,1,0,0.15
0,0,0,0,0,1,0,0,0,0,0,0,3.03
1,0,0,1,0,1,0,0,0,0,0,0,10.28
1,1,0,0,0,0,0,1,0,0,0,0,19.46
1,1,0,1,0,0,0,1,0,1,0,1,23.18
1,1,1,0,0,0,0,0,0,0,0,0,19.52
0,0,0,0,1,0,0,0,0,0,0,0,2.41
0,0,0,0,0,0,0,0,0,1,0,1,2.42
1,0,0,0,1,0,0,1,0,1,0,1,9.85
1,0,0,0,1,0,0,0,0,0,0,0,9.85
1,0,0,0,0,0,0,0,0,1,0,0,9.85
0,0,0,1,1,0,0,0,0,1,0,0,4.02
0,0,0,1,1,0,0,1,0,1,0,1,4.05
1,0,0,1,1,0,1,1,0,0,1,0,8.95
1,0,1,0,0,0,0,1,0,1,0,0,9.85
1,0,0,0,1,0,1,0,0,1,0,0,9.71
1,0,0,0,0,0,1,1,0,0,1,1,0.15
1,0,0,0,1,0,0,1,0,1,0,0,9.85
1,0,0,1,0,0,1,1,0,0,1,0,8.97
1,0,0,0,0,0,1,0,0,0,1,1,0.14
1,0,0,0,0,0,0,1,0,0,0,0,9.89
1,1,1,1,1,0,0,0,1,0,1,0,108.6
1,1,0,1,1,0,0,1,1,1,1,0,107.92
0,0,0,1,1,0,0,0,0,1,0,1,116.92159634866421
1,0,0,1,0,0,0,1,0,1,0,1,4.34
1,0,0,1,0,0,0,0,1,1,0,0,116.9288903513165
1,0,1,0,0,0,1,1,0,1,1,0,116.92808753967526
0,0,0,1,1,0,0,0,0,0,0,0,4.05
1,0,0,0,1,1,0,1,0,1,0,1,116.92806880160673
0,0,0,1,1,0,0,1,0,1,0,0,4.05
1,0,0,0,1,0,1,0,0,0,0,0,116.92592205966947
0,0,0,1,1,1,0,1,1,1,1,0,116.92309393640151
1,0,0,0,1,0,1,1,0,1,0,1,116.92257618313175
0,0,0,0,0,0,0,0,0,0,0,0,2.42
1,0,0,1,0,1,0,0,0,0,1,0,11.47
0,0,0,0,0,1,1,1,0,0,1,1,116.92871725736875
1,0,0,1,1,0,0,0,0,1,0,0,4.34
0,0,0,0,1,0,0,1,0,1,0,1,116.92740254473613
0,0,0,0,0,0,0,0,0,1,0,0,2.41
0,0,0,0,1,0,0,0,0,0,0,1,2.41
0,0,0,0,0,0,1,0,0,0,1,0,2.03
1,1,0,0,0,0,1,1,1,0,1,1,116.92465535888293
1,0,0,1,0,0,1,1,0,1,1,0,116.92244922625578
1,0,0,0,0,0,1,1,0,1,1,1,116.92631621856815
1,0,0,1,0,0,0,0,0,0,0,1,4.35
0,0,0,0,1,1,0,0,1,0,0,1,116.92374824780163
1,0,0,0,0,1,0,0,0,0,0,0,11.81
0,1,0,0,0,0,0,0,1,0,0,0,21.6
0,0,0,0,1,0,0,0,0,1,0,1,116.92728020124824
0,0,1,0,1,0,0,0,0,0,0,1,2.41
0,0,0,0,1,1,0,0,0,0,0,1,116.92562031452748
1,0,0,0,1,0,0,0,0,0,0,1,9.89
1,0,0,1,1,0,0,0,0,0,1,0,9.02
0,0,0,0,0,0,1,0,0,0,1,1,2.02
0,0,0,1,1,0,0,1,1,1,0,1,116.9260665107367
1,0,0,0,0,0,1,0,0,1,0,1,116.92215695424086
0,0,1,0,0,0,1,0,0,1,1,0,116.92195904286925
0,1,0,0,1,0,0,0,0,0,0,0,6.5
0,1,0,0,1,0,0,0,0,0,1,1,116.92234895132917
0,0,1,0,0,0,0,0,0,0,0,0,2.42
1,0,0,1,0,1,1,1,0,0,1,0,116.92754473689328
1,0,0,0,1,0,1,1,0,1,1,0,116.92336923652992
0,0,0,0,1,1,0,0,0,0,1,1,116.92233520524663
0,0,1,1,1,1,0,1,0,1,0,1,116.92752501999203
0,1,0,0,0,0,0,0,0,0,0,0,5.81
0,0,1,0,0,0,1,1,0,1,1,0,2.03
0,0,0,0,1,0,1,0,0,1,1,0,116.92618304398364
1,0,1,0,1,0,1,0,0,0,0,1,116.92461575756495
0,0,0,0,0,1,0,0,0,0,0,1,3.03
0,0,0,0,0,0,1,1,0,1,1,1,116.92435871464319
1,0,1,0,1,0,1,1,0,0,0,0,9.77
0,0,0,0,1,0,0,0,0,1,0,0,2.41
1,0,0,1,1,1,0,0,0,0,0,0,116.92423200189279
1,0,0,0,0,0,1,0,1,0,1,0,55.36
1,1,0,1,0,0,0,0,1,1,0,1,116.92596659502111
0,0,1,0,1,0,1,0,0,0,1,0,116.92438529489996
0,1,1,0,0,0,0,0,1,0,0,0,116.92503404900744
0,1,1,0,0,0,0,1,0,0,0,0,116.92176213669165
1,0,0,0,0,0,1,0,0,1,1,1,116.92115744142288
0,0,1,1,1,0,0,0,0,0,1,1,116.92555816957294
1,0,0,1,0,0,1,0,0,0,1,0,8.93
0,0,1,1,0,0,0,0,0,0,0,0,4.06
0,0,0,0,0,0,1,0,0,0,0,0,2.4
