encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,0,0,0,0,6.21
1,0,1,0,0,0,0,0,0,1,0,5.41
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,0,1,0,0,0,0,0,1,6.33
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,0,1,0,0,1,1,0,1,6.14
1,1,1,0,0,0,0,0,0,1,0,6.29
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,1,0,0,1,0,0,1,6.11
1,1,0,0,0,1,0,0,0,0,0,6.24
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,0,0,1,0,0,0,0,0,1,6.31
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,1,0,0,0,1,0,0,0,13.72
0,0,0,1,0,0,1,1,1,0,1,163.82782525513406
1,0,1,0,0,0,0,0,1,0,0,6.11
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,1,0,0,0,0,0,0,1,0,5.41
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,1,0,0,1,1,0,1,6.14
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,1,0,0,0,0,0,1,6.33
1,0,1,0,0,0,1,0,1,0,0,163.826104790839
1,1,0,0,1,0,0,0,1,0,0,161.88
1,0,0,0,1,1,0,1,0,0,1,163.82653027584178
1,1,0,1,1,0,1,1,0,0,1,163.82787938622002
0,0,1,0,0,0,0,0,0,1,0,114.11
1,0,1,1,0,0,0,1,1,0,1,163.82441558229058
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,1,0,0,1,0,0,1,16.87
0,0,1,0,0,0,0,0,0,0,0,13.72
1,1,0,0,1,1,0,0,1,1,0,163.82235521175463
1,0,1,0,1,0,0,0,0,1,0,163.82782845548002
0,1,0,1,1,0,0,0,0,1,0,163.82859223446607
1,0,1,0,0,0,0,1,0,0,1,163.82890685024736
1,0,1,0,0,0,0,1,1,1,0,11.54
0,1,0,0,1,0,0,0,0,1,1,93.1
0,0,1,0,0,0,0,1,1,0,0,9.36
0,1,1,0,1,0,0,0,1,0,1,163.82723257429052
1,0,0,0,0,1,0,0,0,0,0,10.05
1,0,1,0,0,0,1,0,1,1,0,163.82140787170266
0,1,0,1,1,0,0,0,1,1,0,163.8252552801648
1,0,1,0,0,0,1,1,1,0,1,163.82178558563723
1,1,0,0,1,0,1,1,1,0,1,163.82761209649664
0,1,0,0,0,0,0,0,0,0,0,163.8228957612366
1,0,1,0,1,0,1,0,1,1,0,163.82773564135178
1,1,0,0,1,0,1,0,1,0,0,163.82213464045992
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,1,0,0,1,0,1,163.82209425794684
1,0,1,0,1,0,0,1,1,0,0,163.8240114416522
1,1,0,0,1,0,0,1,1,1,0,9.88
0,1,1,0,1,0,0,0,0,0,0,163.8262912650299
1,0,0,0,0,0,0,1,0,0,0,163.823263650916
1,1,0,0,0,0,0,0,1,0,0,163.8269652984167
0,0,0,0,0,1,1,0,0,0,0,163.8212410668321
1,0,1,0,1,1,0,1,0,0,1,163.82554720378866
0,1,0,0,1,0,0,0,1,1,0,158.73
0,0,0,0,1,1,0,0,1,0,0,163.824238325599
0,0,0,0,1,0,0,1,1,0,0,9.91
1,0,1,1,0,0,0,0,1,0,0,163.8242957380836
1,1,0,0,1,0,0,0,0,1,1,17.15
1,0,1,1,0,0,0,0,0,0,0,163.8223096547322
1,0,0,0,0,0,0,1,1,0,0,163.82768146031918
1,1,0,1,0,0,0,0,0,1,0,9.99
1,0,1,0,0,0,0,1,0,0,0,9.37
1,1,1,0,1,0,0,0,1,0,0,163.82583362931064
1,0,1,1,1,0,0,0,1,0,0,163.82231861775998
1,0,0,0,1,0,0,0,1,1,0,156.44
1,1,0,0,0,0,0,0,0,0,1,163.82837696083152
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,0,1,1,0,1,1,1,0,163.8231881702987
0,0,0,0,0,1,0,0,0,0,1,163.82512540304538
1,0,0,1,0,0,0,0,0,1,0,9.0
1,0,0,0,0,0,0,0,1,0,1,163.82658564061813
0,0,0,0,0,0,0,0,0,0,0,163.82320126832832
0,0,0,0,1,1,0,1,0,0,1,163.8223976753617
1,0,0,0,1,0,1,0,1,0,0,163.82271864158704
0,0,0,0,1,0,0,1,1,0,1,6.5
1,0,0,0,1,0,0,0,0,0,0,8.99
0,0,0,1,1,0,0,1,0,0,1,163.82197431490292
1,0,0,1,1,0,1,0,0,0,0,163.82173677244808
