OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,46675.3666472186
0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,45191.3665921009
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,44827.783216034
0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,32036.0165337172
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,31774.0832899088
1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,31380.56662901
1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,30903.7166517299
1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,30721.9833020993
0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,30515.3499384607
0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,29683.9762330689
0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,29625.0499525999
0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,29490.6665860588
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,29432.3832626956
0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,29229.6665965155
1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,28899.3604416603
1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,25287.6332777005
1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,25254.7999625387
1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,24937.4999305906
1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,24589.9666318309
1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,24468.3748229676
