iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.81
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.83
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,2.41
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.86
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.15
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.21
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.15
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.53
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,2.13
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.87
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.14
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.08
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.92
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.17
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.17
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.19
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.32
1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,10,8.251328488272897
1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,10,8.258500092665008
1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,90,8.257247702361093
1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,90,8.257202779120043
1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,90,8.252848070690654
1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,10,8.256183056788743
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,90,8.257563825713586
1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,90,8.256510566666636
1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,10,8.251686631731836
0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,10,8.257686400276025
0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,90,8.252284744294958
0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,90,8.253885906852823
1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,90,8.253562849929898
1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,10,8.258776924151151
0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,8.258220967782133
0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,90,8.255821241871546
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.91
1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,90,8.253071035399905
0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,90,8.256377674441564
0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,90,8.256476301221918
0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,90,8.258961651703794
1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,10,8.257046196072848
0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,90,8.257677065873215
0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,90,8.256986909917618
0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,8.255295127107438
0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,90,8.251500855851392
0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,90,8.251114741727912
0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,90,8.257511352216243
1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,8.25599796215362
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,90,8.258072980966684
0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,90,8.253360111770734
0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,10,8.252706169630386
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,90,8.258835776677804
0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,90,8.254379492820263
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,90,8.255578611224564
1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,90,8.253481021150952
0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,90,8.253072554505605
1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,10,8.25540373360847
1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,8.253201317056364
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,2.85
0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,90,8.25637931022298
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,2.42
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,90,8.256561739579203
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.11
1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,10,8.257013241781316
0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,90,8.255625471953524
0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,8.253941242778163
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.17
0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,90,8.256959276246047
0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,90,8.251830295980666
0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,10,8.2535503285988
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.91
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,90,8.254930067758794
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,8.255449130185871
0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,90,8.254963937470835
1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,90,8.2549315456427
1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,90,8.251137685188079
0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,90,8.25621021832568
0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,90,8.256652740297964
1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,90,8.255112508527642
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,8.25446872663099
0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,90,8.254206657438145
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,8.252591334909427
0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,90,8.257846311125283
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.38
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,3.01
0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,90,8.25354903709554
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.13
1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,90,8.258469147844778
0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,8.258848213853774
