encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,0,0,0,1,1,1,0,0,13.75
1,1,0,0,1,0,0,1,0,1,0,13.76
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,0,0,1,1,1,0,0,14.92
0,1,1,0,0,0,0,1,1,1,0,15.09
0,1,1,0,0,0,0,1,0,1,0,15.24
1,1,1,0,0,0,0,1,1,1,0,18.78
0,1,0,0,0,0,1,1,1,0,0,27.57
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,0,0,0,1,0,0,1,1,0,230.68
1,0,1,1,1,1,1,0,1,0,0,314.9810017110171
0,0,0,0,1,0,1,1,0,1,1,314.9816023012489
0,0,1,1,1,1,0,0,0,0,0,314.9816751377279
0,0,0,0,1,1,1,0,1,0,1,314.9817396656512
1,0,1,1,0,1,0,0,0,0,1,314.98267490901515
0,1,0,1,0,1,1,0,0,0,0,314.98281635778574
1,0,1,1,1,0,0,1,1,0,0,314.9830492029796
1,1,0,1,0,1,0,0,0,1,1,314.9830777830057
1,1,1,0,1,0,0,1,1,1,1,314.9832352616963
