auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,0,0,0,2.2467,1
0,0,1,1,0,0,0,1,0,0,0,1,1.1667,1
0,0,0,0,1,0,1,0,0,0,0,1,2.1667,1
0,0,1,0,1,0,1,0,0,0,0,1,2.733367,1
0,0,0,1,0,0,1,1,1,0,0,0,1.1667,1
0,0,1,1,1,0,1,1,1,1,0,1,1.1667,1
0,0,0,0,0,0,1,1,1,1,0,1,1.1667,1
1,0,0,0,0,0,0,0,1,0,0,1,1.1667,1
0,0,1,0,1,0,1,0,1,1,0,1,1.1667,1
0,0,0,0,1,0,1,0,1,1,0,1,1.9167,1
1,0,0,1,0,0,0,0,0,0,0,1,2.0167,1
0,1,0,1,1,0,0,1,0,1,0,1,2.0167,1
0,0,1,0,0,0,1,0,0,0,0,0,2.483367,1
0,0,1,0,0,0,1,0,0,0,0,1,2.483367,1
0,0,0,0,0,0,0,1,0,0,0,1,2.483367,1
0,0,0,0,0,0,1,0,0,0,0,1,2.483367,1
0,0,0,0,0,0,1,0,0,0,1,1,1.9167,1
0,0,1,0,0,0,1,0,0,0,1,0,1.9167,1
0,0,0,0,0,0,1,0,0,1,1,1,1.9167,1
