iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.066633,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.67998,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.066633,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.399967,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.066633,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.827767,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.477767,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,1.066633,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,1.066633,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.066633,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,10,1.2333,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.522213,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.2333,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,1.2333,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.2333,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.2333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.344442,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.144433,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.344442,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.2037,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.2037,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.999983,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.2037,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.544433,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7778,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.788867,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.788867,1
