auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,0,0,0,5.91
0,0,1,0,0,1,1,1,1,0,0,0,15.63
0,1,1,0,0,1,0,0,0,0,0,0,503.21
1,0,0,0,0,1,0,1,0,1,1,0,8.93
0,1,1,1,1,0,0,1,1,1,1,1,60.48
0,0,1,1,0,1,0,0,1,1,0,1,15.68
1,1,1,1,1,0,1,0,1,0,1,0,59.82
0,1,0,0,1,0,0,1,0,0,0,0,7.1
1,0,0,0,0,1,1,1,1,1,1,0,15.56
0,1,1,0,0,0,1,1,0,1,0,0,7.05
0,0,1,1,0,1,1,1,1,0,0,0,503.56420471076075
0,1,1,0,0,0,0,1,1,0,1,0,503.5682415151699
1,0,1,0,0,0,1,0,1,0,1,1,503.56117925330545
0,1,1,0,1,1,0,1,0,0,1,0,503.5670755264139
1,0,1,1,1,0,1,0,1,1,1,1,503.56230808897334
1,1,0,0,0,1,1,0,0,1,1,1,503.56736811346633
1,0,1,0,1,1,0,0,0,0,1,0,503.5615531513724
1,1,1,0,1,0,1,0,0,0,1,1,503.56179086282833
0,1,1,0,1,1,1,1,0,0,1,0,503.565953898764
0,1,1,1,0,1,0,0,0,1,1,1,503.56416250775004
1,1,1,1,0,0,1,1,0,1,0,1,7.13
0,0,1,0,0,1,1,1,1,0,0,0,15.63
1,0,1,0,1,0,0,0,0,0,0,1,5.93
0,1,1,0,1,0,1,0,0,0,0,0,503.5671576980575
0,1,1,0,1,1,0,0,1,0,1,0,503.5659759687119
1,0,0,0,0,0,0,1,1,0,0,1,9.69
1,1,0,1,0,0,0,0,0,1,1,0,7.17
0,1,0,0,0,0,1,0,1,0,1,1,503.5639255405797
0,0,1,1,1,0,1,1,1,0,0,1,503.56505457297396
1,0,1,0,0,1,1,0,1,1,0,0,503.5654516930658
0,0,1,1,0,1,0,0,1,1,1,1,503.5631452921241
0,1,1,1,1,0,0,0,1,1,0,1,60.57
0,1,1,0,0,1,1,1,1,0,0,1,503.56286089488395
0,0,0,0,0,1,0,1,1,0,0,0,503.56799491502863
1,0,0,0,0,0,1,0,0,0,0,1,5.87
1,0,0,0,0,1,0,1,0,1,1,1,503.56356606556363
0,1,1,0,0,0,0,1,1,0,0,1,503.56657313864446
1,0,0,0,0,0,1,1,0,1,0,0,503.5685279783751
0,1,1,1,0,1,0,0,1,1,0,1,323.57
1,0,1,0,1,0,0,0,0,1,0,1,503.5644841339928
0,1,1,0,0,0,1,1,0,1,1,0,503.5682164653961
1,1,0,0,0,0,0,1,0,1,0,0,7.18
0,1,1,0,0,0,1,1,1,1,0,0,60.29
0,0,1,1,0,1,0,0,1,0,0,1,503.5647511224363
0,0,1,0,0,1,1,1,1,0,1,0,15.66
1,0,0,0,0,1,1,0,1,1,0,0,503.5662228639199
0,0,1,0,1,1,1,0,0,0,0,0,503.56308080281747
1,0,0,0,1,0,0,1,1,1,0,0,9.74
0,1,1,1,0,0,1,1,0,0,0,0,503.5650324279236
0,0,1,0,0,1,1,1,0,0,0,0,503.5631347820831
