auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,0,0,1.955567,1
1,0,0,0,0,0,0,0,0,0,0,0,1.94445,1
1,0,0,0,0,0,0,0,0,0,0,1,1.95112,1
1,0,1,0,1,0,0,0,0,0,0,0,0.7778,0
1,0,0,0,0,0,1,0,0,1,1,0,1.59445,1
1,0,1,1,0,0,0,0,0,0,0,0,2.19112,1
1,0,0,1,1,0,0,1,1,1,0,0,0.7778,0
1,1,1,0,1,0,1,1,1,1,1,1,0.7778,0
1,0,0,0,0,0,1,1,1,0,1,0,0.7778,0
1,0,0,0,0,0,1,0,1,0,1,1,0.7778,0
1,0,0,0,0,0,0,0,0,0,1,0,1.7778,1
1,0,0,0,0,0,0,0,0,0,1,1,1.4111,1
1,0,0,0,1,0,0,0,0,0,1,0,1.7778,1
1,0,0,0,0,0,0,0,0,1,1,0,0.9778,0
1,0,0,1,1,0,0,0,0,1,0,0,1.4111,1
1,0,0,1,0,0,0,0,0,0,0,0,1.4111,1
1,1,1,0,0,1,0,0,0,0,1,0,1.2444,0
1,0,0,0,0,1,0,0,0,0,0,0,1.2444,0
0,0,0,0,0,1,1,0,0,0,1,1,1.2444,1
0,0,1,0,1,1,1,1,1,1,0,1,1.2444,0
0,0,0,1,0,1,0,1,1,0,0,0,1.2444,1
0,0,0,0,0,0,0,0,0,0,0,1,1.3111,1
0,0,1,0,0,0,0,0,0,0,0,1,1.3111,1
0,0,0,0,0,0,1,0,0,0,0,1,1.3111,1
0,0,0,0,0,0,0,0,0,0,0,0,1.3111,1
1,0,0,0,0,0,0,1,0,0,0,1,1.3111,1
1,1,0,0,0,0,0,0,0,0,0,0,1.5778,1
1,0,0,0,1,0,1,0,0,1,1,0,1.5778,1
1,0,1,0,0,0,0,1,0,0,0,0,1.5778,1
