auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,1,0,1,0,0,1.355578,0
0,0,0,0,0,1,1,0,0,1,0,0,0.711122,0
0,0,0,0,0,1,0,1,0,0,1,0,1.755572,1
0,0,0,0,0,1,0,0,0,0,1,0,1.755572,1
1,0,1,1,1,1,0,0,0,0,0,0,1.133317,0
1,0,1,1,1,1,1,1,0,1,0,0,1.657762,1
1,0,1,1,0,1,1,1,0,0,0,0,1.657762,1
1,0,1,1,1,1,1,1,0,1,1,0,1.657762,1
1,0,0,1,0,1,0,0,0,0,1,0,1.344439,0
0,1,0,1,0,0,0,1,0,1,0,0,0.711122,0
0,0,0,0,0,0,1,0,0,0,0,0,1.866689,1
0,0,0,0,0,0,1,0,0,1,0,0,1.044433,0
0,0,0,0,0,0,1,1,0,0,0,1,1.744461,1
0,0,0,1,0,0,0,0,0,1,0,0,1.044433,0
0,0,0,1,0,0,1,0,0,0,0,0,1.466678,0
0,0,0,1,0,0,0,0,0,1,1,0,1.200006,0
0,0,0,1,1,0,0,1,0,1,0,0,1.044433,0
0,0,0,1,0,0,0,1,0,0,0,1,1.466678,0
0,0,0,1,1,0,0,0,0,0,0,0,1.044433,0
0,0,0,0,0,0,1,1,0,0,0,0,1.866689,1
0,0,0,1,0,0,0,1,0,1,1,0,1.022244,0
0,0,0,1,0,0,0,0,0,0,1,0,1.022244,0
0,1,1,0,1,0,0,0,0,0,1,0,1.022244,0
0,0,0,0,0,0,0,0,0,0,1,0,1.022244,0
0,0,0,0,0,0,0,0,0,0,1,1,1.022244,0
0,0,0,0,0,0,0,1,0,1,1,0,1.022244,0
0,0,0,0,0,0,1,0,0,0,1,0,1.800022,1
0,1,0,0,0,0,0,1,0,1,1,0,1.022244,0
0,1,0,0,1,0,0,0,0,1,1,0,1.022244,0
1,0,1,1,1,0,0,0,0,1,0,1,0.999956,0
1,0,1,0,0,0,1,1,0,0,1,1,0.999956,0
1,0,0,0,0,0,1,0,0,0,0,0,1.611111,1
1,0,1,1,0,1,1,1,0,1,0,0,0.999956,0
1,0,1,0,1,1,1,1,0,1,0,0,1.788883,1
1,0,1,1,0,1,0,1,0,1,0,1,1.533311,0
0,0,0,1,0,0,0,0,0,0,0,0,1.333367,0
0,0,0,0,0,0,0,1,0,0,0,0,1.722261,1
0,0,1,1,0,0,0,0,0,0,0,0,1.333367,0
0,1,0,0,0,0,0,0,0,0,0,1,1.333367,0
0,0,0,1,0,0,0,1,0,0,0,0,1.333367,0
1,0,1,0,0,1,0,0,0,0,1,0,1.600011,1
0,1,0,1,0,1,0,0,0,0,1,0,1.288889,0
1,1,1,1,0,1,0,0,0,0,1,0,1.288889,0
0,1,0,1,0,1,0,1,0,1,0,0,1.288889,0
1,1,1,1,1,1,0,0,0,0,0,0,1.288889,0
1,1,1,0,0,1,1,1,0,1,0,0,1.288889,0
1,0,0,0,0,0,1,0,0,0,0,1,1.5556,0
1,0,0,0,0,0,0,0,0,0,0,1,1.5556,0
1,0,1,0,1,1,1,1,0,0,0,0,1.5556,0
0,0,0,0,0,1,0,0,0,1,1,0,1.688911,1
0,0,1,0,0,1,0,0,0,0,1,0,1.688911,1
0,0,0,0,0,1,1,0,0,1,1,0,1.688911,1
1,0,1,0,0,0,0,0,0,0,1,0,1.688911,1
0,0,1,1,0,1,0,0,0,0,1,0,1.688911,1
0,0,1,0,0,0,1,0,0,0,1,0,1.688911,1
0,0,0,0,0,0,1,0,0,1,1,0,1.688911,1
