NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.59
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.77
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.85
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,0.86
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.02
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.02
1,0,0,0,0,1,1,0,0,1,0,1,1,8,320,0,1.06
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.09
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,1.13
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.18
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,1.22
1,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.23
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.28
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.28
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,1.33
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,1.33
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,1.37
1,0,1,0,0,1,1,0,0,0,0,1,1,8,320,0,1.39
1,0,1,0,0,1,1,0,0,0,0,1,1,8,320,0,1.39
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,1.44
