iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,54.81
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,10,39.69
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,31.97
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,39.2
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,54.79
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,31.56
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,24.39
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,23.89
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,16.32
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,90,31.68
1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,90,59.98198896407546
1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,90,59.98174237282589
0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,10,59.98798330427445
0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,10,59.98447356712571
0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,90,59.984398840653874
1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,10,59.9870676286266
1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,10,59.98852185058855
1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,90,59.983722050727216
0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,90,59.98126457097711
1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,10,59.986072551617404
0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,90,59.98523027822147
0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,10,59.98313648051179
0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,90,59.98340900106723
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,90,59.98234311252746
1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,90,59.98614881710928
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,90,59.98796506959447
1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,10,59.98226270905631
1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,90,59.98699721568278
0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,90,59.98346867472359
0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,10,59.98188383887623
0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,90,59.98773533878312
1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,90,59.98123027052612
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,90,59.98456858786827
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,10,59.986030291567175
1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,59.985912351220094
1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,90,59.98871302014141
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,10,59.98726448460403
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,10,59.98757285801275
0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,10,59.984935942010075
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,10,59.98643653732402
0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,10,59.98189025842466
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,10,31.96
0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,90,59.9830013906824
1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,10,59.981936654878055
1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,90,59.985105805067626
1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,90,59.98341584770036
1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,90,59.98162543703707
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,90,59.984264024961014
1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,90,59.98870488873624
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,24.01
0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,10,59.98167613801451
0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,10,59.98212348030256
1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,90,59.98348161925418
1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,90,59.98487378568614
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,10,59.988246479662614
0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,90,59.985599937063995
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,39.63
1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,90,59.98340427512491
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,41.99
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,10,59.98821281208119
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,23.89
0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,90,59.986514201971865
0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,10,59.98585845446656
0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,90,59.98217918715672
0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,90,59.9870110118481
