auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.711083,1
0,0,0,0,0,0,0,0,0,1,0,0,0.755533,0
0,0,0,0,0,0,1,1,0,0,0,1,0.755533,0
1,0,0,0,0,0,0,1,0,0,0,1,1.088867,0
0,0,0,0,1,0,1,0,0,0,0,0,1.805533,1
0,0,1,0,1,0,1,0,1,1,0,1,0.755533,0
0,0,1,0,1,0,1,0,1,0,0,1,0.755533,0
1,1,1,1,1,0,1,1,0,1,0,1,0.755533,0
0,0,0,0,0,1,0,1,0,0,0,0,0.755533,0
0,0,0,0,0,1,0,1,0,0,1,0,1.4926,1
0,0,0,1,0,0,0,1,0,1,0,0,0.9222,0
1,0,0,1,0,0,0,0,0,0,0,1,0.9222,0
1,0,0,1,0,0,0,1,0,1,0,0,0.9222,0
0,0,0,1,0,0,1,0,0,0,0,0,1.4333,0
1,0,0,1,1,0,1,0,0,0,0,0,0.9222,0
0,0,0,0,0,0,0,1,0,0,0,1,1.4333,0
1,0,0,0,0,0,1,0,0,1,0,0,0.9222,0
0,0,0,0,0,0,1,0,0,1,0,0,1.633317,1
0,0,0,0,0,1,0,0,0,0,1,1,1.444467,0
1,0,0,0,0,0,1,1,0,0,1,0,1.444467,0
0,0,0,0,0,0,1,0,0,0,1,1,1.444467,0
0,0,0,0,0,0,1,0,0,0,1,0,1.811117,1
0,0,1,0,0,0,1,1,0,0,1,0,1.444467,0
0,0,0,0,0,0,0,0,0,0,1,1,1.444467,0
0,0,0,0,0,0,0,1,0,0,1,0,1.444467,0
0,0,0,0,0,0,1,1,0,0,1,0,1.444467,0
0,0,0,0,0,0,0,1,0,0,0,0,1.644417,1
0,0,0,0,0,0,1,0,0,0,0,0,1.644417,1
0,0,1,1,0,0,0,1,0,1,0,0,1.277733,0
0,1,0,0,0,0,0,0,0,0,0,0,1.277733,0
0,0,0,1,0,0,0,1,0,0,0,0,1.277733,0
0,0,0,0,1,0,0,1,0,0,0,1,1.277733,0
0,0,0,1,0,0,0,0,0,1,0,0,1.644417,1
0,0,0,0,0,0,1,1,0,1,1,0,1.5111,1
0,0,0,0,0,0,1,0,0,0,0,1,1.5111,1
0,0,1,0,0,0,1,1,0,1,1,0,1.5111,1
1,0,0,0,1,0,0,0,0,0,0,0,1.499967,1
1,0,1,0,0,0,0,0,0,0,0,0,1.499967,1
1,0,0,0,1,0,0,1,0,0,0,1,1.499967,1
1,0,0,1,0,0,0,0,0,0,0,0,1.499967,1
1,0,1,0,1,0,0,0,0,0,1,0,1.499967,1
1,1,0,0,0,0,0,0,0,0,0,0,1.499967,1
1,0,0,0,0,0,0,1,0,0,0,0,1.499967,1
1,1,0,0,0,0,0,0,0,0,1,0,1.499967,1
1,0,0,0,0,0,0,1,0,0,1,1,1.499967,1
