NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,2.31
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.48
0,0,1,0,0,0,1,0,0,0,0,0,1,22,8,0,2.59
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,3.28
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.71
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,3.76
1,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,3.81
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,3.93
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,4.33
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,4.53
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,4.79
0,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,5.49
1,0,1,0,0,0,1,0,0,0,0,0,1,44,8,1,5.64
0,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,6.39
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,7.54
1,0,0,0,0,0,0,1,0,0,0,0,1,44,160,0,12.51
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,13.07
0,0,1,0,0,1,1,1,1,0,0,0,0,44,8,1,30.751387189332412
0,1,1,0,0,0,1,0,1,1,0,0,0,44,8,1,30.75147750304201
0,1,1,0,0,0,0,1,0,1,0,0,1,44,8,0,30.75161881480071
