OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2.252414,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.697163,1
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1.263514,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.263514,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.263514,0
1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1.263514,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.263514,0
1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1.263514,0
1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1.263514,0
1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1.263514,0
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.532086,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.117471,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.72225,1
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.117471,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.492086,1
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.117471,0
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1.117471,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.117471,0
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.310071,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.567646,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.256371,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.438129,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.567646,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.438129,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.567646,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.580986,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.580986,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.100548,1
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.580986,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.287871,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.931757,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.098457,1
