encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,0,1,0,1,0,1,0,9.87
1,0,0,0,1,0,0,1,1,0,0,13.51
1,1,1,0,0,0,0,1,0,1,0,17.09
1,0,0,0,0,0,1,1,1,1,0,93.27
1,1,0,0,1,0,0,0,0,1,0,6.2
1,1,0,1,0,0,0,1,0,0,0,16.97
1,1,0,0,0,1,0,1,1,1,0,12.08
1,1,0,1,0,0,0,1,1,0,0,11.9
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,1,1,1,1,1,1,1,0,1,163.8283868261518
0,1,0,0,0,0,1,0,1,1,1,163.8262529884418
1,0,1,0,0,0,1,1,0,0,1,163.826507880013
0,0,1,0,0,1,1,0,1,0,0,163.8246643350065
1,0,1,1,0,0,1,0,1,1,0,163.82860849691056
0,1,0,0,0,0,1,1,0,1,1,163.82305721359955
1,1,1,1,1,0,0,1,1,1,1,163.82471065152376
0,0,0,1,1,0,0,0,0,0,0,163.8215202963518
1,0,0,1,1,1,1,0,0,1,1,163.82491524578523
1,1,0,0,1,1,0,1,0,1,1,163.82776749295726
1,1,0,0,0,1,1,0,1,0,0,163.82899621789707
1,0,1,1,0,1,0,1,0,1,0,163.82873372018096
0,0,0,1,0,0,0,1,0,0,1,163.82720740583602
0,0,0,1,0,1,0,0,0,0,0,163.82631924472088
0,1,0,1,1,0,1,0,0,1,1,163.822566181327
1,0,0,1,1,0,1,0,0,0,1,163.82582345789098
0,1,0,0,1,0,1,1,1,0,1,163.82207757513336
1,1,0,1,1,0,0,1,0,1,1,163.8283719150145
1,0,0,1,1,1,1,1,1,0,0,163.8260790388592
1,0,1,1,1,0,1,0,1,1,1,163.8246285331084
0,0,1,1,1,1,1,0,1,0,1,163.82552335554374
0,0,1,1,1,1,1,0,0,0,1,163.82536065810768
0,0,1,1,0,1,1,0,1,0,1,163.826258423713
1,0,1,1,1,1,0,0,1,0,1,163.8241520356766
0,0,1,1,1,1,0,0,1,0,1,163.82232077536713
0,0,0,1,1,1,1,0,1,0,1,163.82444193574818
0,0,0,1,1,1,1,0,0,0,1,163.82468544593172
1,0,1,1,1,1,1,0,1,0,1,163.82882818555763
0,1,1,1,1,1,1,0,1,0,1,163.82655094706098
0,0,1,1,1,1,1,0,1,0,0,163.82525529225992
0,0,1,1,1,0,1,0,1,0,1,163.8235023757493
0,0,1,0,1,1,1,0,1,0,1,163.82336455723012
0,0,1,1,1,0,0,0,1,0,1,163.8221384678552
0,0,1,1,1,1,1,0,1,1,1,163.82606795716669
0,1,1,1,1,1,1,0,1,1,1,163.82719624463863
1,0,1,1,0,1,1,0,1,0,1,163.8230182543298
0,1,1,1,1,0,1,0,1,1,1,163.8219724494275
0,0,1,0,1,1,1,1,0,0,1,163.8288122391
0,0,1,1,1,1,1,1,1,1,1,163.82110777534308
0,0,1,1,1,0,1,0,1,1,1,163.82660541767228
0,0,1,1,1,0,1,0,0,0,1,163.82311734447566
0,1,1,1,1,0,1,0,1,0,1,163.8261058465837
1,0,1,1,1,1,0,0,0,0,1,163.82859050936233
0,0,1,1,1,1,0,0,1,1,1,163.82510778700697
0,0,0,1,1,0,1,0,1,1,1,163.82597939380773
0,0,1,0,1,1,1,0,1,1,1,163.8289973937861
0,0,0,1,0,1,1,0,1,0,1,163.82753637246114
1,0,1,1,1,1,1,0,1,0,0,163.82424885804073
1,0,0,1,1,1,1,0,1,0,1,163.824692883462
0,1,1,1,1,1,0,0,1,0,1,163.8274843835406
0,1,0,1,1,1,0,0,1,0,0,163.8222894185651
0,0,0,1,1,1,1,1,1,0,1,163.82111403948133
0,0,1,0,1,1,0,0,1,0,1,163.82685288832988
0,0,1,1,0,1,1,0,1,0,0,163.82787411863515
0,1,1,1,1,1,0,0,1,1,1,163.82184688735754
0,0,1,1,1,1,1,0,1,1,0,163.82206304713225
1,0,1,1,1,1,1,1,1,0,1,163.82305857817735
0,0,1,1,1,1,0,1,1,0,1,163.82822551287327
1,0,1,1,1,1,1,0,0,0,1,163.82759936243113
0,0,1,0,0,1,1,0,1,0,1,163.82127036229045
0,0,1,1,1,1,1,0,0,0,0,163.82267057099793
0,0,1,1,1,0,1,1,1,0,1,163.8260781017928
0,0,1,1,1,1,0,0,0,0,1,163.82232324759798
0,0,1,1,0,1,0,1,1,0,1,163.8246579417653
1,0,1,1,1,1,1,0,1,1,1,163.82447186132683
0,1,0,1,1,1,1,0,1,0,1,163.82390134503913
0,1,1,1,0,1,0,0,1,0,1,163.825918394998
1,0,1,1,1,0,0,0,1,0,1,163.82788053981184
0,0,1,1,1,1,1,1,1,0,0,163.8240789501184
0,0,0,1,1,0,1,0,1,0,0,163.82718477398575
0,1,1,1,1,1,1,0,0,0,1,163.8229691471056
0,0,0,1,1,0,1,0,1,0,1,163.82510605911702
0,0,0,0,1,1,1,0,1,0,1,163.82177279877698
0,1,1,1,1,1,1,0,1,0,0,163.82842210324765
0,0,0,1,1,1,1,0,0,0,0,163.82301826381908
0,0,1,1,0,1,1,0,1,1,1,163.8246552357601
0,1,1,0,1,1,1,1,1,0,0,163.82142438138243
0,0,1,0,1,1,1,0,1,0,0,163.827097273357
0,0,0,1,1,1,1,0,1,1,1,163.82244181694128
0,1,1,0,1,1,1,0,1,0,0,163.82190402866632
