auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,1.784133,1
0,0,0,0,0,0,0,0,0,0,0,0,1.5611,1
1,1,0,0,0,0,1,0,0,1,0,0,1.750008,1
0,1,0,0,0,0,0,0,0,0,0,0,0.911122,0
0,1,0,0,0,0,0,0,0,1,0,0,0.911122,0
0,1,0,0,0,0,1,0,0,0,0,0,0.911122,0
1,1,0,1,0,0,0,0,0,0,0,0,1.755558,1
0,1,0,0,0,0,0,1,0,0,0,0,0.911122,0
1,1,0,0,0,0,0,0,0,1,0,0,1.759267,1
0,1,0,1,0,0,0,0,0,0,0,0,0.911122,0
0,0,0,0,0,0,0,0,0,1,1,0,0.955533,0
0,0,0,0,1,0,0,0,0,0,1,0,0.955533,0
0,0,0,0,0,0,0,1,0,0,1,1,0.955533,0
0,0,0,0,0,0,0,1,0,1,1,1,0.955533,0
0,0,0,1,0,0,0,0,0,1,1,0,0.955533,0
0,0,0,0,0,0,0,1,0,1,1,0,0.955533,0
0,0,0,0,0,0,0,1,0,0,1,0,0.955533,0
0,1,0,0,0,0,0,1,0,0,1,1,0.955533,0
0,1,0,0,0,0,0,0,0,0,1,0,0.955533,0
0,1,0,0,0,0,0,1,0,1,1,1,0.955533,0
0,0,1,1,0,0,0,0,0,1,0,0,1.088844,0
1,0,0,1,1,0,0,0,0,0,0,0,1.533344,1
1,0,0,0,0,0,1,0,0,1,0,0,1.533344,1
0,0,0,0,0,0,1,0,0,1,0,0,1.344439,1
1,0,0,0,0,0,1,0,0,0,0,0,1.088844,0
0,0,1,0,0,0,0,0,0,0,0,0,1.344439,0
0,0,0,0,0,0,1,0,0,0,0,0,1.088844,0
1,0,0,0,1,1,0,0,0,0,1,0,1.255528,0
1,0,0,0,0,1,0,0,0,0,0,0,1.255528,0
1,0,0,0,0,1,0,1,0,1,1,0,1.255528,0
1,0,0,1,0,1,0,0,0,0,0,0,1.255528,0
1,1,0,0,0,0,1,0,0,1,1,0,1.688908,1
1,0,0,0,0,0,0,0,0,1,1,0,1.459278,1
0,1,0,0,0,1,0,0,0,0,0,0,1.199967,0
0,1,0,1,0,1,0,0,0,0,0,0,1.199967,0
0,1,0,0,0,1,1,0,0,1,0,0,1.199967,0
0,1,0,1,0,1,0,0,0,0,1,0,1.199967,0
1,1,0,1,0,1,0,0,1,0,1,0,1.199967,0
0,0,0,0,0,1,0,0,0,0,0,0,1.199967,0
1,0,1,0,0,0,0,0,0,0,0,0,1.31115,0
1,0,0,1,0,0,0,0,0,0,0,0,1.244489,0
1,1,1,1,1,0,1,0,0,1,1,0,1.555572,1
1,1,0,1,0,0,1,0,0,0,1,0,1.566672,1
1,1,0,0,0,0,0,1,0,1,0,1,1.3778,1
1,1,0,0,0,0,0,1,0,1,0,0,1.3778,1
1,1,1,0,0,0,0,0,0,0,0,0,1.3778,1
1,1,0,0,0,0,0,1,0,1,1,1,1.566672,1
1,1,0,0,0,0,1,1,0,1,0,1,1.3778,1
1,1,1,0,0,0,0,1,0,1,0,1,1.422211,1
1,1,0,1,0,0,0,0,0,0,0,1,1.422211,1
1,1,0,0,0,0,0,1,0,1,1,0,1.422211,1
