auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,1,0,0,0,1,0,2.65
0,0,1,0,0,1,0,0,0,0,1,0,2.65
0,0,0,0,0,1,1,0,0,0,1,0,2.65
1,0,0,0,1,0,1,1,1,1,0,1,4.17
1,0,0,0,1,0,0,1,1,1,0,0,4.16
1,0,0,1,1,0,0,1,1,1,0,1,4.16
1,0,1,0,0,1,0,0,0,0,1,0,2.65
1,0,0,0,0,1,1,1,0,1,1,0,2.65
1,0,0,0,0,1,1,1,0,1,0,1,2.65
1,0,0,1,1,0,1,0,0,0,0,0,4.13
0,0,0,0,0,0,0,0,0,1,0,1,4.13
0,1,0,0,1,1,1,0,1,0,1,0,1.78
1,0,0,0,1,0,0,1,0,1,0,1,4.13
1,0,0,0,1,0,0,0,1,1,0,0,4.14
0,0,0,1,0,1,0,0,0,0,1,0,2.65
1,1,1,0,1,1,0,1,1,0,1,0,1.79
0,1,0,1,1,0,0,0,0,0,0,0,4.53
0,0,0,1,1,1,1,0,0,0,0,1,4.676854841531106
1,0,0,0,0,0,0,1,1,0,0,1,4.14
0,0,1,0,1,1,1,0,1,1,0,1,4.678437460626411
1,0,0,0,0,1,1,1,0,1,0,1,2.65
1,0,0,1,1,0,0,0,0,0,1,1,4.13
1,1,1,0,0,0,1,1,0,1,1,1,4.53
1,0,0,0,0,0,1,0,0,1,1,0,4.13
1,0,0,0,1,1,1,1,1,0,0,0,2.7
1,0,0,0,1,1,1,1,1,1,1,0,2.66
1,0,0,1,1,1,1,1,1,1,0,0,2.68
1,1,1,1,0,1,1,1,0,1,1,1,1.76
1,1,1,1,0,1,1,1,0,1,0,1,1.76
1,0,0,0,1,0,0,1,1,1,0,0,4.16
0,0,0,0,0,1,1,0,1,1,1,0,4.675457895497362
1,0,0,0,1,1,1,1,1,0,1,0,4.677037164589726
0,1,1,1,1,1,0,1,0,1,1,0,4.675371490579488
0,1,0,0,1,1,1,0,1,0,1,1,1.85
0,0,1,0,0,1,0,0,0,0,0,0,2.65
1,1,0,0,1,1,1,0,0,0,1,0,1.77
1,1,1,1,0,1,1,1,1,0,1,0,1.79
1,1,0,0,1,1,0,1,0,0,0,1,4.673374596156068
1,0,0,1,1,0,1,1,1,1,0,1,4.676959686386991
1,1,1,1,1,1,1,1,0,0,1,0,1.76
0,0,1,0,0,1,1,0,0,1,1,1,4.671345627376279
1,1,1,1,0,1,1,1,0,1,1,0,1.76
1,0,0,0,0,1,1,1,0,1,1,1,4.671358466906962
0,0,0,0,1,1,1,1,1,0,0,0,2.69
0,1,0,0,1,1,1,0,1,1,0,1,4.676301558744125
1,0,0,1,0,1,1,1,1,0,1,0,4.671735680476198
1,1,1,0,0,1,0,1,1,0,1,0,4.671692781470202
1,0,1,1,1,1,1,0,0,1,1,0,4.678707842010025
1,0,0,1,0,1,1,1,1,1,1,0,2.71
0,1,0,0,1,0,1,0,1,0,1,0,4.674293549600256
1,1,1,1,1,1,1,0,1,0,1,1,1.79
0,1,0,0,1,1,1,1,0,0,1,0,1.76
1,0,1,1,1,1,1,1,0,0,1,0,4.676851898121043
1,1,1,1,0,1,1,1,1,0,0,0,4.674035511678451
1,0,0,0,0,1,1,0,0,1,1,0,2.65
1,1,1,1,0,1,1,0,0,1,0,0,4.675407193355628
1,0,1,1,0,1,1,0,0,1,1,0,4.675320313641345
1,1,1,0,1,1,0,0,1,0,1,1,4.677916519536651
0,1,0,1,1,0,1,0,1,0,1,0,4.67255205077302
0,0,0,0,1,1,1,0,1,0,1,1,4.672800053597683
0,0,0,1,0,0,1,1,0,1,0,1,4.672153822959983
0,0,0,0,0,1,1,0,1,0,0,0,2.72
0,1,1,1,1,1,1,0,1,0,0,0,4.675593839659492
0,0,1,1,1,1,1,0,1,0,0,0,4.678456217090315
1,1,1,1,0,1,0,0,0,0,1,0,1.76
0,0,0,1,0,1,1,0,0,1,1,1,4.674025388517481
1,1,1,0,1,1,1,1,0,0,1,0,4.673929420806164
0,0,0,1,0,1,1,0,0,0,1,0,4.678607413541011
1,1,1,1,0,1,1,1,0,0,1,0,4.675940601173023
1,0,0,1,0,1,0,1,0,1,1,1,4.6724137967523935
1,1,0,0,0,1,0,1,0,0,1,1,4.676577325358849
0,0,1,0,1,1,0,0,0,0,1,0,4.674202124793505
0,1,0,0,1,0,1,1,1,0,1,1,4.675494780050281
1,1,1,1,1,0,1,1,1,0,1,0,4.56
1,1,0,1,1,1,1,1,1,0,1,0,1.79
1,1,0,1,0,0,1,0,0,1,1,1,4.673476449611316
1,1,1,1,0,1,1,1,0,1,0,0,1.76
1,0,0,1,1,1,1,0,0,0,1,0,4.674062422500955
1,1,0,0,1,1,0,1,1,0,1,0,4.672343413125608
1,1,1,1,1,1,0,0,0,0,0,0,1.76
1,1,0,0,1,1,1,0,0,1,0,1,4.671075944151738
1,0,1,1,0,1,1,1,1,1,0,1,4.67465243227163
1,1,1,1,1,1,1,0,0,0,1,1,1.76
0,0,1,0,1,1,1,1,0,0,1,0,4.671209961641038
1,1,0,1,1,1,0,1,0,0,1,0,4.673519632408643
1,1,0,1,0,1,0,1,0,1,0,1,4.676906049594312
1,1,0,0,1,1,1,0,1,0,1,0,4.671866307775533
0,1,0,0,1,1,1,0,0,0,1,0,4.673297478387543
0,1,1,1,0,1,0,1,0,1,1,0,4.671618120345836
0,1,0,1,0,1,1,0,0,0,1,0,4.672116418805694
