auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,1,0,0,0,1,0,1.2111,0
0,0,0,0,0,1,0,0,0,1,1,0,1.2111,0
0,0,0,0,0,1,0,0,0,1,1,1,1.2111,0
0,0,0,0,0,1,0,0,0,0,1,0,1.2111,0
0,0,1,0,0,1,0,0,0,0,1,0,1.2111,0
0,0,0,1,0,1,0,0,0,1,1,0,1.2111,0
0,0,0,1,0,1,0,0,0,0,1,0,1.2111,0
0,0,0,0,0,0,1,0,0,0,1,1,2.2111,1
0,0,0,0,0,0,1,0,0,1,1,1,2.2111,1
0,0,0,0,0,0,0,1,0,0,1,0,2.2111,1
1,0,0,0,1,0,0,0,0,0,0,1,1.5278,0
1,1,1,1,1,0,0,1,0,0,0,1,1.5278,0
0,1,0,0,0,0,1,1,0,0,1,0,1.5278,0
0,0,0,1,0,0,0,0,0,0,1,1,1.9611,1
0,0,0,0,0,0,0,0,0,0,1,1,1.9611,1
0,0,0,0,0,0,0,0,0,1,1,0,1.9611,1
0,0,0,1,0,0,0,0,0,0,0,0,2.1889,1
0,0,1,1,0,0,0,0,0,0,1,0,1.6444,1
0,0,1,0,0,0,0,0,0,0,1,1,1.6444,1
0,0,0,1,0,0,0,0,0,0,1,0,1.6444,1
0,0,0,0,0,0,0,0,0,1,1,1,1.6444,1
0,1,1,1,0,0,1,1,0,1,0,1,1.85,1
1,1,0,0,0,0,0,0,0,0,0,1,1.85,1
1,0,0,1,0,0,0,1,0,1,0,1,1.85,1
1,0,0,1,0,0,0,1,0,1,0,0,1.85,1
1,1,0,1,0,0,0,1,0,1,0,1,1.85,1
1,1,0,0,0,0,0,0,0,1,0,0,1.85,1
1,0,0,1,0,0,0,0,0,1,0,0,1.85,1
1,1,0,1,1,0,0,0,0,1,0,0,1.85,1
1,0,0,0,0,0,0,0,0,0,0,1,1.85,1
