NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,2.57
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,2.59
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.6
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.74
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.74
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,3.02
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,3.05
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,3.05
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,3.48
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,3.49
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,3.53
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,3.7
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,4.23
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,5.27
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,5.27
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,5.27
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,5.27
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,5.94
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,7.99
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,7.99
