encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,1,0,1,0,0,0,0,314.98457021591423
1,0,1,0,1,1,1,1,0,1,0,314.9868297879655
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,1,0,0,0,0,0,0,0,0,25.23
0,1,0,1,0,0,0,0,1,1,0,24.52
1,0,1,1,0,1,0,0,0,1,0,314.9830689583896
0,0,0,0,0,1,0,0,0,0,1,314.9863137633377
1,1,0,0,1,1,0,0,0,0,0,314.983108885109
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,1,0,0,1,0,0,0,1,0,314.9817595170083
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,0,1,1,1,1,0,0,0,314.9860829145043
1,1,1,0,1,0,1,0,0,1,1,314.98358632212353
1,1,1,0,1,0,0,0,0,1,0,314.98449624796183
1,0,1,0,0,0,0,0,0,0,0,27.65
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,1,0,0,1,0,1,1,14.65
1,0,1,0,0,1,0,1,1,1,0,314.98756675677106
0,0,0,1,0,0,0,1,0,1,0,229.87
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,1,1,0,0,0,0,0,0,314.9812838735372
1,1,0,0,0,1,0,1,1,0,1,314.98623052853463
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,1,1,0,0,1,0,1,0,314.98208347669026
1,0,0,1,1,0,0,1,1,0,0,314.9830379465044
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,0,1,1,1,0,0,1,314.9865351048233
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,1,1,0,0,1,1,1,0,314.982509456581
1,0,1,0,1,0,1,0,0,1,1,314.98401110439875
0,1,0,0,0,1,0,1,1,1,0,14.75
1,0,1,0,1,1,0,1,0,1,0,314.9889150368339
0,0,0,0,0,0,0,0,0,1,0,314.9836207724055
0,1,0,0,1,0,0,1,0,1,1,28.89
0,0,0,1,0,1,0,1,0,1,0,314.9817230469
1,1,0,0,1,0,1,0,0,1,0,314.988459317288
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,1,1,1,0,0,0,1,0,0,314.98746411997035
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,1,0,0,1,0,314.98751695872124
1,0,1,0,0,0,0,1,1,1,0,18.81
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,0,0,0,0,0,1,0,0,314.9872609541168
1,0,0,0,1,1,0,0,0,1,0,314.9857607948859
1,1,0,1,0,1,0,0,1,0,0,314.9842524322519
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,0,1,1,0,1,0,0,314.9830273160247
0,0,0,0,1,1,0,0,0,0,0,314.9819297878443
0,1,0,0,1,0,1,0,1,0,0,314.98778608313705
1,0,1,0,1,0,0,0,0,1,0,314.98768071122726
0,0,0,0,0,1,0,0,1,1,1,314.9861872107992
1,1,0,1,1,0,0,0,0,1,0,314.9850365264612
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,0,1,0,1,1,1,1,314.98559916348984
0,0,0,0,1,0,1,0,1,0,1,314.98270517131573
1,0,0,1,1,0,0,1,1,1,0,314.9879256483479
0,1,0,0,0,1,0,1,0,1,0,15.62
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,0,1,0,0,1,1,0,230.68
1,0,1,0,1,0,0,0,0,0,0,314.9876901289722
1,1,0,0,0,1,0,1,1,0,0,165.08
