NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,0.31
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.34
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.36
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,0.45
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,0.49
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,0.6
0,1,1,0,0,0,0,0,0,1,1,0,0,44,160,0,0.62
0,1,1,0,0,0,0,1,0,1,0,1,0,44,160,0,0.81
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,1,0.94
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,1,0.96
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,0,1.08
0,0,0,0,0,0,0,1,0,0,0,0,1,44,320,0,1.13
0,0,1,0,0,1,0,1,0,1,1,0,1,8,8,1,1.2211784585924417
1,1,1,1,0,0,1,1,1,1,0,1,0,8,8,1,1.221726130393946
0,1,1,0,0,0,0,1,0,1,0,0,0,22,8,1,1.2217670872554605
0,0,0,0,0,0,0,1,0,1,0,0,1,44,320,0,1.2218119731354649
0,1,0,0,1,1,1,0,1,1,1,1,0,44,320,2,1.221926800954461
1,1,0,1,1,1,0,0,1,1,1,0,0,48,160,1,1.221943583801235
1,1,0,0,1,0,0,0,0,1,0,0,1,48,160,0,1.2219783341835897
0,0,0,1,0,1,0,1,1,1,0,0,1,8,160,0,1.2220753355088054
