iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.692567,1
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.8722,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.535183,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,1.55275,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,0.8722,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.56778,1
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.2472,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.255533,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.8722,0
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,0.8722,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.770367,1
0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,90,1.1972,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.983333,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.1222,0
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.1222,0
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,90,1.42775,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.8222,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.3583,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.675,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.249067,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.197233,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.34445,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6167,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.212033,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.7861,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.7861,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,2.05,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.05,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.9694,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.9694,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.9694,1
