write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,59896.63
writev,0,select,1,1,0,1,1,0,2,0,25207,4559,59507,14386,7193,1728,38720,42555,17413,61742,2,8337,0,13265,1,1,0,0,2523,53168.38
writev,1,select,1,0,1,1,1,0,2,0,34657,11054,56261,59288,29644,54946,10890,58914,20350,45070,1,28548,0,41375,0,1,0,0,669,39788.53
sendfile,0,poll,1,0,1,0,1,1,1,2,43472,62187,63568,13107,6553,60062,64468,63623,60584,38227,14,15955,0,28993,1,0,0,1,320,52421.3
writev,0,poll,0,1,1,0,0,1,0,2,27081,65355,9462,15535,7767,25990,43082,61054,10581,5046,12,32368,0,35376,1,1,0,0,2223,10716.65
write,0,poll,1,0,1,0,0,1,0,1,23699,31775,4997,5072,2536,60969,27836,39653,23457,8652,10,55166,1,64566,1,1,0,0,769,15463.38
write,0,libev,0,0,0,1,1,1,1,0,45377,33689,5312,44306,22153,9221,28010,51545,15254,56896,4,48995,0,8921,1,1,0,1,171,60365.91
writev,0,linux-sysepoll,1,0,0,0,0,0,1,2,15418,12304,50399,14674,7337,36252,742,17729,50414,45346,4,10934,0,49855,1,1,1,0,1430,12974.26
writev,0,select,1,1,0,0,1,1,0,2,61012,48992,8242,3160,1580,58951,54882,4534,23198,62998,8,61425,0,19122,1,0,1,1,457,59384.71
write,0,poll,0,0,0,1,0,1,2,1,44661,11439,7454,11165,5582,56328,3632,28219,49098,17046,2,53280,0,32590,1,0,0,1,2166,13439.2
write,0,libev,1,1,0,1,1,1,2,1,11820,45734,30843,33116,16558,6468,28957,39899,24601,24132,12,554,0,19123,1,0,0,0,1857,53163.17
writev,1,poll,0,1,1,1,1,0,0,2,7670,6922,40262,19260,23427,31645,1778,63875,17088,32635,16,51798,1,29336,0,0,1,0,691,71576.52
writev,1,libev,0,1,1,0,0,1,0,0,47038,45638,30671,24431,23514,62137,36657,57466,262,25778,8,58922,0,36750,0,0,0,0,1818,12013.14
sendfile,1,linux-sysepoll,1,0,1,0,0,0,2,1,60246,61271,50802,36306,31598,22103,5872,21270,873,3032,10,12118,1,45726,1,1,0,1,9,11707.48
sendfile,0,select,1,1,1,0,1,1,1,1,59528,15225,2193,55038,31755,51585,41711,52847,48370,11874,0,13373,0,38342,1,0,1,1,1520,13001.37
writev,0,linux-sysepoll,0,0,0,0,0,0,1,1,3640,29900,32307,31758,1252,4901,23797,40530,20401,55591,15,7707,1,11911,1,1,1,0,728,12424.93
writev,0,linux-sysepoll,0,1,0,0,1,1,1,0,21916,40232,6045,24561,17846,19209,14858,6854,29411,65474,8,31393,0,20945,0,0,0,0,1116,53184.31
sendfile,1,libev,0,0,1,1,0,0,0,2,5450,64420,8662,48650,15862,60731,24871,19145,4975,3464,6,55771,0,8062,0,1,1,0,1280,12116.03
write,0,poll,1,1,0,0,1,0,1,2,10180,17499,3969,46982,20260,25788,7163,20029,51191,61122,5,23638,0,18563,1,1,0,1,1140,44249.13
write,0,linux-sysepoll,1,1,0,0,1,1,1,1,20004,17088,549,3143,10901,3656,8117,56725,15254,61511,9,43771,0,49496,0,0,0,1,2042,54208.05
sendfile,1,linux-sysepoll,1,0,1,0,0,1,0,1,1113,18587,33465,23499,1640,40374,61040,1486,53052,33782,6,27164,0,49243,0,1,0,1,1189,14251.33
sendfile,0,poll,0,1,0,0,0,1,1,0,43446,12621,33168,45237,5623,39168,59753,48477,1175,7656,7,50928,0,2094,1,1,0,1,509,12165.32
write,0,linux-sysepoll,0,0,0,0,1,1,2,0,63809,60554,29430,12489,27936,30205,59330,1709,2587,53771,5,38390,1,4325,1,1,1,0,2041,61045.82
write,1,libev,1,1,1,1,1,1,1,1,35422,13817,56993,21469,7516,3775,31513,25900,14251,10553,12,17629,1,25778,1,1,1,0,939,66169.31
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,71717.19
write,0,select,0,0,1,1,1,0,1,0,29522,10362,7308,57930,1881,57373,40128,34321,36275,866,16,1452,0,25630,0,1,1,0,1945,57083.02
write,1,select,0,0,1,0,1,0,0,2,49421,44564,31657,41653,5305,9273,49692,15784,58219,56286,9,36694,0,32198,1,1,1,1,715,12116.03
sendfile,0,libev,1,1,1,1,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,37362,32059,2,16306,1,13473,1,1,0,0,1450,77175.76
write,1,select,0,1,1,1,0,0,0,0,49122,60884,9779,30294,26411,53923,25721,53515,57127,27633,0,43775,0,48108,1,1,1,0,1054,12889.66
sendfile,0,poll,1,0,0,0,1,0,1,2,13542,65100,549,30544,22061,28094,5780,23134,503,20911,2,37664,1,4555,0,0,0,0,1708,73755.77
write,0,linux-sysepoll,0,1,1,0,1,1,0,1,20122,3290,29430,60765,28754,64029,901,53617,19930,58349,16,25632,1,59982,0,0,0,0,665,55817.31
sendfile,0,linux-sysepoll,1,1,1,1,0,1,2,2,35040,54379,8030,5489,15698,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,52280.06
write,1,linux-sysepoll,1,0,0,1,1,1,1,0,20004,17088,549,3143,10901,3656,8117,56725,15254,61511,9,43771,0,49496,0,0,0,0,2042,11069.08
writev,0,select,1,0,0,1,1,1,1,0,45377,33689,5312,44306,22153,9221,28010,51545,15254,56896,4,48995,0,8921,1,1,0,1,171,60365.91
writev,0,libev,0,1,0,0,1,1,0,2,61012,48992,8242,3160,14508,58951,54882,4534,23198,62998,8,61425,0,19122,1,0,1,1,457,59384.71
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,14981,6818,50924,11044,47963,20730,2535,0,62257,1,33209,0,1,0,0,658,17213.14
sendfile,1,linux-sysepoll,1,0,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,13112.36
