iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,1.044433,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.477767,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,1.522233,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.433317,1
0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,90,1.044433,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.044433,0
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,1.044433,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,1.044433,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,2.2889,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.8889,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,2.270367,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.0963,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.32222,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.622233,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.4111,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.333367,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,90,1.333367,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.333367,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.333367,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.270367,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.133333,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.955567,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.700033,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.955567,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.055533,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.055533,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.7111,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.899967,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.899967,1
