NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,0,0,48,160,0,3.82
0,0,0,0,0,0,0,0,0,1,1,1,1,22,160,2,9.621471118944555
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,2.61
1,0,0,0,0,1,0,1,0,1,0,1,1,44,320,0,4.34
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,2.15
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,2.19
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,3.61
1,0,1,0,0,1,0,0,0,1,1,0,1,8,320,0,1.63
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.84
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,1.96
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,3.53
1,0,1,1,1,1,0,0,1,0,1,1,1,22,8,0,9.621361346692067
1,0,1,0,0,0,0,1,0,1,0,1,1,44,160,0,5.22
1,1,1,0,0,1,0,1,0,1,0,1,0,48,8,0,7.43
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,2.52
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,3.07
1,1,1,0,0,1,0,1,0,0,0,1,0,48,8,0,8.67
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,1.24
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,5.13
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,3.1
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.78
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,1.49
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.5
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,2.19
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,2.52
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,1.96
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,3.61
1,1,1,0,0,1,0,1,0,0,0,1,0,48,8,0,8.67
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,3.1
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,3.53
1,0,1,0,0,0,0,0,1,1,0,1,0,22,8,0,9.623758486951461
1,0,1,1,0,1,0,1,0,1,0,0,1,44,160,2,9.624117524391998
1,0,0,0,0,0,0,0,1,0,0,1,0,22,8,0,9.621331553946234
0,1,0,0,0,1,1,0,0,1,0,1,1,22,8,0,9.623339258274683
1,0,1,0,0,0,1,1,0,1,0,1,1,8,8,1,9.62335545085028
1,0,0,1,0,0,1,1,1,0,0,0,0,44,8,0,9.624299373659602
1,0,1,0,1,0,0,0,1,0,0,1,1,22,160,2,9.624009466109595
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,1.44
1,0,1,0,0,0,0,1,0,1,1,1,1,8,8,0,9.623230221677039
0,0,0,1,0,0,0,0,0,0,0,0,0,8,160,0,9.624390409621624
1,0,1,0,1,0,0,1,0,0,0,0,1,8,8,0,9.624043689225916
0,0,0,1,0,1,0,1,0,0,0,0,0,8,160,0,9.62846824957661
0,1,0,0,0,0,1,0,1,1,0,0,0,22,8,0,9.62605520189329
1,0,1,1,0,1,0,1,0,0,1,1,1,22,8,0,9.624554978754412
1,0,1,1,0,1,1,0,0,1,0,0,0,8,160,0,9.626889898488727
0,0,0,1,0,0,0,1,0,1,1,0,0,8,8,0,9.6289956087374
1,0,1,0,0,1,0,1,0,1,1,1,1,8,8,0,9.624846626275842
0,0,0,1,0,0,0,0,1,1,0,0,1,22,160,2,9.625843178161634
1,0,1,0,0,0,1,0,0,0,0,0,0,8,160,0,9.623557586801038
0,1,0,1,0,1,1,0,1,0,0,0,0,8,160,0,9.624650226651738
1,0,0,1,0,0,1,0,1,0,0,0,1,44,8,0,9.628904471956613
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.01
0,0,1,0,0,0,0,1,0,1,1,1,1,8,8,0,9.621433523569026
1,0,0,1,0,0,1,0,0,0,0,1,0,48,160,0,9.623703389699726
1,1,0,0,0,0,0,1,1,0,0,0,0,44,8,0,9.622790420343932
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,4.19
1,0,0,1,0,1,1,0,1,1,1,1,1,8,8,0,9.624923730668867
0,0,1,0,0,1,1,0,0,0,1,1,1,8,320,0,9.623415322657435
1,0,1,1,0,0,0,0,1,0,0,0,0,44,160,0,9.628450081423338
1,0,0,1,0,0,1,1,0,1,1,0,1,8,8,0,9.621575956784548
1,0,0,0,0,1,0,0,0,0,0,0,0,44,160,0,9.62604412300058
1,0,1,0,0,1,1,0,0,1,0,0,1,22,160,0,2.62
0,0,0,0,0,0,0,1,0,1,0,1,1,22,8,0,9.624616260027096
0,0,0,1,1,0,1,0,1,0,0,0,0,44,8,0,9.627081251688875
1,0,1,0,0,1,0,0,0,1,0,0,0,8,160,0,9.621479876890014
0,0,0,1,0,0,1,0,0,0,1,0,1,8,8,0,9.624253719748484
1,0,1,0,0,1,0,0,0,0,1,0,1,44,8,0,9.62785719136916
1,1,1,0,0,1,0,0,0,1,1,1,1,8,8,0,9.627585089032882
1,0,1,1,0,0,0,0,0,0,0,1,1,8,8,0,9.622396463536663
1,0,1,0,0,0,1,1,0,0,1,1,0,8,320,0,9.621574405640764
1,0,0,1,0,0,1,0,0,1,1,0,1,8,320,0,9.627421287929913
1,0,1,0,0,0,0,0,0,1,0,0,0,8,160,0,9.626466841906627
1,0,0,1,0,1,1,0,0,1,0,1,1,8,320,0,9.625617006769074
1,0,1,1,1,0,1,0,0,0,0,0,0,8,160,0,9.625954257423512
0,0,0,1,0,1,1,0,0,1,1,1,1,8,8,0,9.624179309832174
0,0,1,0,0,1,0,0,0,0,1,0,0,8,160,0,9.6260653976008
0,0,0,1,0,0,1,0,0,0,0,1,1,8,8,0,9.62638273152929
1,0,1,0,0,1,0,0,0,0,1,0,0,8,160,1,9.622253247864016
1,0,1,0,0,0,0,1,1,1,0,1,1,8,8,0,9.622277994845225
1,0,1,0,0,1,0,0,0,1,0,1,1,8,8,0,9.623240456405693
0,1,0,1,0,1,1,0,0,0,0,1,0,8,8,0,9.624467664596073
1,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,9.628789244064496
0,0,1,0,0,1,0,0,0,0,0,0,0,48,160,0,9.627313238304865
0,0,0,1,0,1,1,0,0,1,1,0,1,8,320,0,9.624809567374523
0,1,0,0,0,0,0,0,0,0,0,1,0,48,160,0,9.621245936320381
0,0,0,1,0,0,1,0,0,1,0,0,1,22,8,0,9.62770558287735
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,2.37
1,0,1,1,0,1,0,1,0,0,0,1,0,22,8,0,9.6266539227201
1,0,1,0,0,1,0,1,0,1,1,1,1,44,160,0,9.627331421212604
0,0,0,1,0,0,1,0,0,0,0,0,0,48,160,0,3.84
