iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.325933,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.2,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.74445,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.511133,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.725933,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.911125,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.2,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.2,0
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.2,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.2,0
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.2667,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.2815,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.2667,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.2815,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.48335,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.2667,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.92225,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.4889,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.4889,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.2889,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,1.4889,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.0889,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.0889,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.0889,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.7778,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.8,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.8,1
